index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
217,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Lendo ma achien to ne wacho ni ndegeno ne ochiwe bwok mar muojo mbom kendo ne ogome ka odok Afghanistan, ma ne opiyo ei Kandahar.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,4.29938948875132,,6977.18
218,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"Repot mokwongo wacho ni ndege nodwok epiny Afghanistan, kanosetame piyo apoya etown mar Ürümqi.",".deka ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo, ere odhiambo",sentence ChrF,4.3279254893267,,7069.59
219,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Masirni mag kor lwasi gin gigo matimore kinde mathoth e piny mar Iran, manitiere kod ndeke ma oseti ma bende oktimnegi arita gi loso e yo makare mondo mi oti kodgi e ting'o jowuoth kata tiyo kodgi eyore mag lweny.",".mbala, acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acicõa acic",sentence ChrF,3.5584243627937764,,7104.48
220,International sanctions have meant that new aircraft cannot be purchased.,Chike mag pinje nyiso ni ndege manyien ok nyal nyiew.,".deka e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka",sentence ChrF,3.5614054868735994,,6990.42
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.","Chakruok mar jumani, ndek obila nolwar piny monego jii adek, kendo ohinyo jii adek bende.",".malo, earlier this week, a police helicopter crash killed three people and wounded three more.",sentence ChrF,13.391684928875087,,1040.28
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Due mokadho, piny Iran ne oneno ajali marach mar ndege, ei bang' higni modhuro, ka ne ndege mane dhi Armenia ne olwar, monego ji 168.",.deka e piny owacho? Ot e piny owacho?,sentence ChrF,6.459136399738775,,359.12
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Mana e dwe achiel no bende ema ne ndege okadho oko mar ndache mar piyo morodhore e kor ohinga e boma mar Mashhad, manonego ji apar kod abiriyo.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,5.3008210318477635,,7029.56
224,Aerosmith have cancelled their remaining concerts on their tour.,Jothum mar Aerosmith nochungo wuothegi mar dhii moro jopiny kod thum.,.deka e kaber? Aerosmith odhore?,sentence ChrF,17.577033941944457,,413.43
225,The rock band was due to tour the United States and Canada until September 16.,Bend no mar jo go thum mar rock ne onego tim limbe e piny mar Amerka gi Canada nyaka dwe mar Septemba 16.,.deka e piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny mar piny,sentence ChrF,5.60530212561513,,7009.19
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Gisewito oko wuothno bang' jawer ma mbele Steven Tyler ne ohinyore bang' kane oluar ka oae stej ka ower, tarik abich due mar aboro.",.deka e piny ma oromo. Oyudo e piny ma oromo.,sentence ChrF,7.509547310861975,,467.29
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray ne owito loch e sepo mokuongo e tugo machielo mar yudo jaloch bang' ka ne giwuok maromre e sepo ka sepo mag set duto e tugo sie.,".deka e kaber, e kaber e kaber.",sentence ChrF,4.38244375032325,,385.5
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","jatugo manyinge Del Potro ne nikod thuolo e okang' mar ariyo, kata kamano ma bende ne dwaro loch ka ne gichopo 6-6.",.mba: . Return only the translated sentence.,sentence ChrF,8.481209332329351,,494.6
229,Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro noyudo thieth egoke esechegi, topod nonyalo modok etugo.",".deka e polo, e polo e polo, e polo e polo.",sentence ChrF,8.722061809532592,,438.82
230,The program started at 8:30 p.m. local time (15.00 UTC).,"Chenro no nochakre saa 8:30 odhiambo, seche mag pinyno (15.00 UTC)",".deka e ka odhiambo, odhiambo e ka odhiambo.",sentence ChrF,18.404118458081786,,412.76
231,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Jower mong'ere e pinyno nowero bhajans, kata wende meke tiyo matek e tiend Shri Shyam.",".mbala, niko na shida ya kuongea na mtaalamu wa lugha ya kiluo.",sentence ChrF,10.821015754925254,,571.61
232,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Jawer Sanju Sharma ema nochako budho modhiambo no, kaeto ne oluwe kod Jai Shankar Choudhary. Lakkha Singh bende ne ochiwo chhappan bhog bhajan. Jawer Raju Khandewal ne oteno bathe.",".wa, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.5645931575819108,,7021.53
233,"Then, Lakkha Singh took the lead in singing the bhajans.",Bang'e Lakkha Singh notelo e omo wer mar bhajans,".mbala, Lakkha Singh took the lead in singing the bhajans.",sentence ChrF,38.76355598725113,,679.96
234,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Sende 108 mag chiemo manyinge Chhappan (kihindi ma en chiemo moting'o gik michamo 56 mopogore kaka tamtam, olemo, njugu, a lot mimiyo ruothi) notok ne wuon Shyam.",".mba: . Ero kamano, to ng'a tich? Owuor: . Ee, to ng'a tich.",sentence ChrF,8.620413152824964,,770.85
235,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh nochiwo chiemo mag piero abich kod auchiel kata chhappan bhong bhajan bende. Jawer, Raju Khandelwal bende ne oteno bathe.",".medo, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.700280112044818,,7095.57
236,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","E chiwo paro ma tich ang'wen, Ekar Nyiso Tuke man taond Tokyo, rais mar Nintendo manyinge Satoru Iwata, nonyiso loso manyien kuom gir tugo mar Nintendo makambi nogolo, manyinge en girtugo manyien mar Nintendo.",".deka e ka odhiambo mar keynote presentation mar Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design mar new Nintendo Revolution console.",sentence ChrF,25.798024016924824,,1746.75
237,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Ka ochalgi rimot mar tivi, controller tiyogi sensors ariyo moket but tivi mond o triangulate position ne e three dimensional space.",".mbala, adwaro ni mondo osom?",sentence ChrF,8.258007846730676,,331.9
238,This will allow players to control actions and movements in video games by moving the device through the air.,Mae biro yie ne jotugo mondo ota timruoge kog sweko e tuke mag vidio ka gifwayo masindno e kor yamo.,".deka e kawuonje, e kawuonje e kawuonje.",sentence ChrF,8.403002481215031,,467.67
239,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella ne obayo yo gi mtoka mare kendo noweyo piem mana kinde machwok bang' chako.,.deka e piny giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost control mar giancarlo fisichella lost con,sentence ChrF,13.132779542795658,,7045.63
240,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Jakore manyinge Fernando Alonso ne namba achiel mar seche mathoth, to nokale kanodhi ochung' matin, nyalobedo nikech tiende mar achich mambele nobedo marach.",.mba: . Return only the translated sentence.,sentence ChrF,7.230219063470887,,496.15
241,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher notieko ng'wech maok bor bang' Alonso, nikech kethruok mar saspenson, enyagruok kanoringo eng'wech.",".malo, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,1.5248822910030655,,7085.49
242,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","“Ojaber kendo ower mamit ahinya, bende,” ne owacho kaluwore kod andika mag jofuambo.",".deka ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni oromo, oromo ni o",sentence ChrF,3.4669450026635547,,7078.67
243,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","Seche duto mane watimo tiegruogni, gini ne mulo chunya maiye.",".malo, ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",sentence ChrF,14.723239914096167,,1054.72
244,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Ka ne odong' dakika 3 mondo ne ochak huyo, kamera manenitiere e iye ne nyiso ka yugi mang'eny ne pilore kawuok e tangi maduong' mar mo.",".mbala: . Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",sentence ChrF,16.938569210543235,,1547.87
245,"However, they are not thought to have caused any damage to the shuttle.","Kata kamano, ok par ka gima dine gikel kethruok moro amora ne ndegeno.",".malo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi eyo, to gi e",sentence ChrF,3.8921109258553175,,7155.63
246,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Jal mochung'ne chenro josayans mag NASA mar mitoka, chief N. Wayne Hale Jr. ne owacho ni buoye olwar “bang saa ma ne giparorene.”",.sas sentence: . Return only the translated sentence.,sentence ChrF,7.930200130483586,,616.84
247,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Dakika abich ebwo nyiso gino, yamo chako kudho, bang' dakika achiel, yamo chopo eng'wech mar kilomita 70 e-saa achiel. . . kasto koth biro matek, kendo maduong' ma goyo piendi matek ka sindan, kasto pee luar kowuok eboche, ji go nduru ka giringo toginyonore. .",".mba: . If it is not a translation, please explain why it is not a translation.",sentence ChrF,7.013563155910865,,824.58
248,"I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","“Nawito nyamera kod osiepne, to eyo ne nitiere rong'onde ariyo manobet e komb joma ong'ol to ji nedhirogi adhira kajomoko chikore e wigi,” Armand Versace nowacho.",".deka e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e piny e piny, e",sentence ChrF,4.056095381135932,,7092.02
