index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
346,Kiwango cha pH huashiriwa na kiasi cha ioni za Hidrojeni (H katika pH) kwenye kemikali iliyofanyiwa jaribio.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,11.47663270046354,,427.66
347,Ioni za Hidrojeni ni protoni ambazo zilibambuliwa elektroni zazo (kwani atomu za Hidrojeni huwa na protoni moja na elektroni moja).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,.omba turudishe sentensi iliyotafsiriwa tu.,sentence ChrF,7.963662245713259,,426.91
348,"Funganya poda mbili kavu kisha, kwa mikono safi yenye unyevu, ziingize kwenye mpira.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",.maanisha nini? . Wacha tujue ni nini kinatokea.,sentence ChrF,8.248218761169998,,485.87
349,"Unyevu kwenye mikono yako utaguswa na tabaka za nje, ambayo utahisi ikiwa tofauti na kuunda ganda aina fulani.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",".mbamba ya maji kwenye mikono yako itaguswa na tabaka za nje, ambayo utahisi ikiwa tofauti na kuunda ganda aina fulani.",sentence ChrF,14.44671148795792,,864.25
350,"Miji ya Harappa na Mohenjo-daro ilikuwa na choo cha kisasa katika karibu kila nyumba, kilichounganishwa kwenye mfumo tata wa maji taka.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",".mbari ya Harappa na Mohenjo-daro ilikuwa na choo cha kisasa katika karibu kila nyumba, kilichounganishwa kwenye mfumo tata wa maji taka.",sentence ChrF,25.320873847666814,,1010.73
351,Mabaki ya mfumo wa maji taka yamepatikana kwenye nyumba za miji ya Kiminoa ya Crete na Santorini katika Ugiriki.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,10.587589344520069,,414.85
352,"Pia kulikuwa na choo katika Misri, Uajemi na China ya kale. Katika ustaarabu wa Kirumi, wakati mwingine choo zilikuwa sehemu ya nyumba za bafu za umma ambapo waume na wake walichanganyika pamoja.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",.maanisha gani ya neno choo katika Kiswahili?,sentence ChrF,6.467627825471238,,305.75
353,"Unapompigia simu mtu aliye mbali maelfu ya maili, unatumia satelaiti.","When you call someone who is thousands of miles away, you are using a satellite.",.saidie kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,12.62297612949865,,469.1
354,"Setilaiti iliyo angani hupata simu kisha inaiakisi tena chini, karibu papo hapo.","The satellite in space gets the call and then reflects it back down, almost instantly.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,13.998451154878685,,551.43
355,Setalaiti ilitumwa angani kwa kutumia roketi. Wanasayansi hutumia darubini angani kwa sababu anga ya dunia huvuruga sehemu ya nuru na mtazamo wetu.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,9.898769790129542,,431.0
356,Huhitaji roketi kubwa yenye urefu wa zaidi ya futi 100 kuweka setalaiti au darubini angani.,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.553699282928799,,426.1
357,Gurudumu limebadilisha dunia kwa njia za ajabu. Jambo kubwa zaidi ambalo gurudumu limetufanyia ni kutupatia uchukuzi rahisi na wa haraka.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,11.009446097202174,,430.35
358,"Imetuletea treni, gari, na vifaa vingine vingi vya uchukuzi.","It has brought us the train, the car, and many other transportation devices.",.maanisha nini? . Return only the translated sentence.,sentence ChrF,18.986831956573845,,580.0
359,Chini yake kunao paka zaidi zenye mwili wa wastani ambao hula mawindo yenye mwili wa wastani kuanzia sungura hadi swara na kulungu.,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,.omba turudishe tu sentensi iliyotafsiriwa tu.,sentence ChrF,9.79621591303235,,448.41
360,"Mwishowe, kuna paka wengi wadogo (wakiwemo paka huru vipenzi) ambao hula mawindo madogomadogo ambayo ni mengi, kama wadudu, panya, mijusi, na ndege.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",.sahau kuwa paka hula pia vifaranga na mayai ya ndege.,sentence ChrF,7.779665149970347,,474.75
361,"Siri ya mafanikio yao ni dhana ya niche, kazi maalum ambayo kila paka anashikilia na inayomzuia kushindana na wengine.","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",".mba ya mafanikio yao ni dhana ya niche, kazi maalum ambayo kila paka anashikilia na inayomzuia kushindana na wengine.",sentence ChrF,10.8910565050004,,891.09
362,"Simba ni baadhi ya wanyama wa jamii ya paka wanaopenda ujamii zaidi, na wanaishi katika vikundi vikubwa vinavyoitwa prides.","Lions are the most social cats, living in large groups called prides.",".mba ni baadhi ya wanyama wa jamii ya paka wanaopenda ujamii zaidi, na wanaishi katika vikundi vikubwa vinavyoitwa prides.",sentence ChrF,14.85739435617785,,891.07
363,"Makundi ya simba yanatengenezwa na waume kati ya mmoja na watatu wazima wanaohusiana, pamoja na wengi wa kike kama thelathini na mashibli.","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",.mba ni mnyama wa mwitu wa Afrika ya Mashariki na Kusini mwa Afrika.,sentence ChrF,10.778247563203996,,443.71
364,"Wanawake kawaida ndio uhusiana sana wao kwa wao, kwa kuwa familia kubwa ya madada na mabinti.","The females are usually closely related to each other, being a large family of sisters and daughters.",.maanisha gani? . Wacha tujue ni nini kinatokea.,sentence ChrF,8.346478293116645,,470.68
365,"Makundi ya simba hutenda kama makundi ya mbwa mwitu au mbwa, wanyama ambao kwa kushangaza ni sawa na simba (lakini si paka wengine wakubwa) kitabia, na pia ni hatari kwa mawindo yao.","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",".mesema kwamba simba ni mbwa mwitu au mbwa, wanyama ambao kwa kushangaza ni sawa na simba lakini si paka wengine wakubwa kitabia, na pia ni hatari kwa mawindo yao.",sentence ChrF,12.701324879846762,,1195.95
366,"Mwanariadha wa mambo anuwai, simbamarara anaweza kupanda (ingawa si vizuri), kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",".mesema, ""Anaweza kupanda, kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu.""",sentence ChrF,13.403901828174652,,974.38
367,"Chui yuko kwenye kundi moja (jenasi panther) na simba, lengau na chui wa America ya kusini na kati. Hawa paka wanne pekee ndio wanaoweza kunguruma.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",".mba ni mnyama mkubwa sana, na simba ni mnyama mkubwa sana.",sentence ChrF,7.300334215364343,,474.59
368,"Mgurumo wa simbamarara si kama mgurumo mkubwa wa simba, bali ni zaidi kama sentensi ya kemeo yenye maneno yanayotolewa kwa kelele.","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",".mbarara si kama mgurumo mkubwa wa simba, bali ni zaidi kama sentensi ya kemeo yenye maneno yanayotolewa kwa kelele.",sentence ChrF,17.089990820616453,,974.94
369,"Paka mwitu hupenda kula wanyama wadogo. Hushika tumbili, nyoka, panya na ndege kama wanaweza. Karibu wanyama wote ambao paka mwitu huwinda ni wadogo kumliko.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",.maanisha nini? . Return only the translated sentence.,sentence ChrF,9.594818937052539,,557.76
370,"Wanasayansi wanafikiria kwamba paka mwitu hufuata na kutafuta wanyama wa kula (windo) kwa harufu, kunusa ili kutafuta walikokuwa ardhini.","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",".mba ya paka mwitu hufuata na kutafuta wanyama wa kula kwa harufu, kunusa ili kutafuta walikokuwa ardhini.",sentence ChrF,10.070834691372797,,818.93
371,Wanaweza kuona vizuri sana kwa giza na maono ya usiku pia wanasonga kwa kimya sana. Ocelots huwinda mawindo yao kwa kujichanganya na mazingira yao kasha kurukia mawindo yao.,"They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",.omba turudishe tu sentensi iliyotafsiriwa tu.,sentence ChrF,7.4839006655800695,,451.44
372,"Wakati kundi dogo la vitu vilivyo hai (idadi ndogo) linatenganishwa na idadi kubwa walimotoka (kama wakipita juu ya milima au mto, au wakihamia kwenye kisiwa kigeni hivi kwamba hawawezi kurudi nyuma kwa urahisi) mara nyingi watajipata katika mazingira tofauti na walimokuwa awali.","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",".mbamba na umbali wa kutembea kwa miguu kutoka nyumbani kwao hadi shule ya msingi ya watoto wao, watoto wa familia hii walikuwa na shida ya kupata chakula cha kutosha.",sentence ChrF,11.034558256459272,,1005.09
373,"Mazingira haya mapya yana rasilimali tofauti na washindani tofauti, kwa hivyo idadi mpya ya watu itahitaji vipengele au mazoea tofauti ili kuwa washindani imara kuliko walichohitaji awali.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",.saha: . Return only the translated sentence.,sentence ChrF,7.0565249861391095,,529.82
374,"Idadi asili haijabadilika kamwe, bado wanahitaji mbinu zile zile za za awali.","The original population hasn't changed at all, they still need the same adaptations as before.",".maanisha gani? , Nambari asili haijabadilika kamwe, bado wanahitaji mbinu zile zile za za awali.",sentence ChrF,11.610991334711272,,752.54
375,"Kwa muda, jinsi idadi mpya inavyoanza kuzoea mazingira yao mapya, wanaanza kuonekana zaidi na zaidi tofauti na idadi ile nyingine.","Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.",.sahau kuwa na ufahamu wa lugha ya Kiswahili.,sentence ChrF,5.365060185615459,,336.18
376,"Mwishowe, baada ya maelfu au hata mamilioni ya miaka, wakazi hao wawili wataonekana tofauti sana kwamba hawawezi kuitwa spishi moja.","Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.",.mbambaEnglish sentence: .,sentence ChrF,4.513571832775399,,332.78
377,"Tunauita mchakato huu speciation, ambalo linamanisha uundaji wa spishi mpya. Speciation ni matokeo yasiyoweza kuepukika na sehemu muhimu sana ya mageuzi.","We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.",.mbambaEnglish sentence: .,sentence ChrF,4.271885812572159,,337.34
378,"Mimea hutengeneza oksijeni ambayo binadamu hupumua, na huingiza kabonidioksidi ambayo binadamu hutoa nje (yaani, kupumua nje).","Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).",.maanisha nini? . Return only the translated sentence.,sentence ChrF,11.710288898360142,,621.78
379,Mimea hupata chakula chao kutoka kwa jua kupitia usanisinuru. Pia hupatia kuvuli,Plants make their food from the sun by photosynthesis. They also provide shade.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,11.441124181891968,,424.78
380,"Sisi hutengeneza nyumba zetu kwa mimea na kutengeneza nguo zetu kwa mimea. Chakula kingi ambacho sisi hula ni mimea. Bila mimea, wanyama hawawezi kuishi.","We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.",.maanisha nini? Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,7.264514676334316,,397.58
381,"Mosasaurus ilikuwa mwindaji mkubwa wa wakati huo, kwa hivyo haikuogopa chochote isipokuwa Mosasaurus wengine.","Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.",".sasaurus was a big predator of that time, so it was not afraid of anything but other Mosasaurus.",sentence ChrF,49.29827739317294,,990.74
382,"Taya zake kubwa zilikuwa na zaidi ya meno 70 kali kama wembe, pamoja na seti ya ziada kwenye paa la mdomo wake, kumaanisha kwamba chochote kilichokutana naye hakingehepa.","Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.",".mesema, ""Taya zake kubwa zilikuwa na zaidi ya meno 70 kali kama wembe, pamoja na seti ya ziada kwenye paa la mdomo wake, kumaanisha kwamba chochote kilichokutana naye hakingehepa.""",sentence ChrF,14.838815323331811,,1411.3
383,"Hatujui kwa kweli, lakini inaweza kuwa alikuwa na ulimi uliogawanyika. Lishe yake ni pamoja na kasa, samaki wakubwa, mosasau wengine, na labda anaweza kuwa kiumbe alaye wenziwe.","We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.",.maanisha gani? Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,7.748208904578008,,397.85
384,Pia alishambulia chochote kilichoingia majini; hata dinosau mkubwa kama vile T. rex hangejimudu dhidi yake.,It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,.omba turudishe tu sentensi iliyotafsiriwa tu.,sentence ChrF,11.584922259780715,,454.68
385,"Wakati nyingi ya vyakula vyao tunavifahamu, Warumi walikuwa na sehemu yao ya vitu vya karamu vya kushangaza au visivyo vya kawaida, pamoja na nguruwe mwitu, tausi, konokono, na aina ya panya inayoitwa dormouse","While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse",".mesema, Warumi walikuwa na sehemu yao ya vitu vya karamu vya kushangaza au visivyo vya kawaida, pamoja na nguruwe mwitu, tausi, konokono, na aina ya panya inayoitwa dormouse.",sentence ChrF,17.462341077388373,,1435.73
386,"Tofauti nyingine ilikuwa kwamba huku watu masikini na mwanamke wakila chakula chao huku wameketi kwenye viti, watu tajiri walipenda kuwa na karamu pamoja ambapo wangepumzika kwa upande huku wakila vyakula vyao.","Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.",.maanisha gani? . Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,6.605164594775721,,456.5
