index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.","Mwambiioni wa kyumwani kii, ndeke ya asikali ivalukile yoaa andu atatu na yaumisya angi atatu.",".mba, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,3.785822529310982,,7038.81
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Mwai mũthelu Iran inonie muisyo wamyo muthuku vyu wa nzeveni kwa myaka mingi yila ndeke inaavalukile iendete Armenia, yauaa andu 168 ala manai nthini.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.697626460421704,,578.17
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","O mwai ũsu nowo ndeke yasembie yavita kiwanza kya ndeke vu Mashhad na yakonga ukuta, yoowaa andu ikumi na muonza.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.12802503188642,,577.91
224,Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith nimatila konzati syoo ila syitiile ndambukani yoo.,.mba sentence: . Return only the translated sentence.,sentence ChrF,11.355978891153919,,574.65
225,The rock band was due to tour the United States and Canada until September 16.,Nguthu ya ivia yaile utembea nthi ya Amelika na Canada muvaka mwai wa keenda matuku 16.,.mba ya ngoma ilikuwa ienda kuzungusha Marekani na Kanada hadi Septemba 16.,sentence ChrF,22.969199329825457,,518.3
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Nimaekanie na savali isu itina wa mwini wa mbee Stevem Tyler kuumia itina wa uvaluka nthi wa sitenji ayiina matuku 5 mwei wa nyanya.,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.495272433214646,,577.63
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray aaisye seti ya mbee ovanie tina wa aume eli makwatene na kila kusaavu kwa seti.,".mba, ni kweli? Murray alipata ushindi wa kwanza katika mechi ya kufungana baada ya kupoteza kila seti.",sentence ChrF,30.76909143322354,,796.61
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro ai na vaati wa tene setini ya keli, indi o na kiu ni kyendaa kutila kwa u wiananu itina wa uvika 6-6.",".mba: . Nakuona kwamba Del Potro alipata umaarufu wa mapema katika seti ya pili, lakini pia alihitaji kuvunja kwa kufikisha kwa pointi 6-6.",sentence ChrF,29.996202861347616,,1180.24
229,Potro received treatment to his shoulder at this point but managed to return to the game.,Potro nunaiitiwe kituoni kwake ateo nunasyokie ithauni.,".mba, ni kweli? . Nakuona ni kweli.",sentence ChrF,12.755098192344713,,387.19
230,The program started at 8:30 p.m. local time (15.00 UTC).,Kyathĩ kyaambĩie saa ilĩ na nusu sya wĩoo (15.00 UTC).,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.514195380049038,,570.34
231,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Aini me nguma nthi yonthe mainie bhajans, kana mbathi sya kuyumya kwa Ngai, mauuni ma Shri Shyam.",".mba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba, namba",sentence ChrF,4.58713914439047,,7091.71
232,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Mwini Sanju Sharma ni waambiisye kiwiyoo, aatiiwa ni Jai Shankar Choudhary aina 'cchhapan bhog bhajan o nake mai imwe na mwini Raju Khandelwal.",".wa, Singer Sanju Sharma alianza usiku, akafuatiwa na Jai Shankar Choudhary. Alianza pia bhog bhajan. Singer Raju Khandelwal alikuwepo naye.",sentence ChrF,46.04314311487073,,1511.9
233,"Then, Lakkha Singh took the lead in singing the bhajans.","Na indi, Lakkha Singh atongoeesya kwina mbathi sya bhajans.",".mba, Lakkha Singh asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo, asyoo,",sentence ChrF,12.146405360748007,,7046.42
234,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Massani 108 ma Chhappan Bhong (kwa Hinduism, syindu 56 itonya kuiwa, ta, switi, matunda, ngandania, na ingi mbingi ila inenganawa) syeekiawa Baba Shyam.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.606642896438841,,575.58
235,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh oonanisye chhappan bhog bhajan otaw'o. Mwini, Raju Khandelwal aĩnake.",".wa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasawa, nasa",sentence ChrF,3.5083036732343733,,7032.01
236,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Undu wi vata woneenany'a wa wakana wa Tokyo Game Show, muusumbi wa Nintendo Satoru Iwata niwoonanisye ndisaini ya console yavinya ya kusyiia ya kambuni ya Nintendo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.645085270450702,,575.13
237,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Kithyanene ta kaindo ka usenzya televiseni, kaindo kau ka utongoesya katumiaa twindu twili twa ukamanyithya syindu ingi vala syii twiitwe vakuvi na televiseni ya mutumii ni kana amiungamye yithiwe ta iina mauthyu atatu na ii kiseveni.",".mba, ni kweli? . Nakuona ni kweli.",sentence ChrF,4.153176055926426,,386.14
238,This will allow players to control actions and movements in video games by moving the device through the air.,Uu wituma athauki methwa na utonyi wa kusiia meko na muendele mathauni ma vindio kwa kwisilya i kindu kiseeveni.,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.909952795590744,,575.98
239,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella aaisye utonyii wa kutwaa ngali yake na amina lilie datika nini itina wa kwambiia.,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.907732876231279,,576.42
240,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Munyanyae wake wa timu Fernando Alonso anatongoestye ithau ta yonthe, ateo yathelile o ila waungamie yiimani, na noethwa no undu wa ndia ya mbee ya kw'oko kwa aume yai mbikie nai.",.mba: . Namba: . Namba: .,sentence ChrF,2.171212654812011,,410.33
241,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher aminie ithau yake atatianite muno na Alonso, nundu wa kuungamw'a kwa wanango makauni maingi aendee na ithau.",".mba, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.5868544600938967,,7072.4
242,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","“Nimwanake na ingi ainaa nesa muno”, aisye uu kwianana na mauvoo ma umbano wa transcript.",".kuva, ni kweli, anaimba vizuri sana, na ni mrembo sana.",sentence ChrF,15.475845709491324,,513.34
243,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","Ninasongaw'a kila ivinda ila tukwiyumbanisya uu, kuma nthini ngooni yakwa.",.tambua kwamba translations zinaweza kuwa tofauti sana.,sentence ChrF,16.589647452581886,,352.05
244,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","itina wa datika 3 nthini wa kyauya kya muthenya, kamela kakuitwe kaonanisye twindu twingi twa insulation form break kuma kwa itanki ya mauta.",".mba, ni kwa nini ulinipa hii?",sentence ChrF,6.3511075484934025,,299.68
245,"However, they are not thought to have caused any damage to the shuttle.","Ona oou, syiikwisililw'a ta syaete wanango kwa ngali isu.",".u, wasee hawakuweza kudhuru kitu chochote.",sentence ChrF,9.298144851079703,,405.19
246,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",Munene wa ndeke ukui wa uthi na usyoka wa NASA N. Wayne Hale Jr. aisye ivuyu yavalukie “itina wa ivinda yila twai na vata nayo.”,.sa's shuttle program chief N. Wayne Hale Jr. alisema kwamba foam ilikuwa imeanguka baada ya muda ambao tunaweza kuzingatia.,sentence ChrF,25.69555547469281,,967.34
247,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Ndatika Itano nthini wa kyonan'yo kiseve kyambiisya ulika, ta ndatika imwe uu itinani, kiseve kyavikiisya kilomita 70 kĩla ĩsaa… na indi mbua yauka, indi yi nyumu na nene muno ikakuna kikonde kyaku ta singano, na indi mbalavu yavaluka kuma matuuni, andu mena w'ia na kua mbu na kusemba iulu wa ala angi.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,4.8737580057481384,,6926.25
248,"I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Armand Versace aisye, “ni naaisye mwiitu tusyaaniwe na mũnyanya na niende vũ vai iwete ili tusulũlũni, andũ amaimavita na kũmasukũma”.",".mba, nasiku yangu nilipoteza dada yangu na rafiki yake, na kwenye njia yangu kulikuwa na watu wawili waliokuwa na ulemavu wa miguu, watu walikuwa wanakimbia na kuwapiga.",sentence ChrF,18.13866258480204,,1155.87
249,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,NHK ni yaisye kisese cha kuseovya mwaki wa sitima cha Kashiwazaki Kariwa ni chathukumaa ta kawaita.,".kuva, ni kweli? NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.",sentence ChrF,30.03778331927999,,1372.45
250,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Kambũnĩ ya sitima ya Hokuriku mawetĩe kana vaĩmathĩna kũmana na mũthĩngĩtho wa nthĩ na kana reactors sya namba 1 na 2 kambũnĩnĩ yoo ya mĩio ya kaũ ya Shĩka nĩsyavũngĩwe.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.064375789769938,,565.1
251,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,Nĩvatangaasĩtwe kana mĩsyĩ 9400 kĩsĩonĩ kĩũ ndĩna kĩw'ũ na vakũvĩ 100 ndĩna sĩtĩma.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.58120288550902,,565.17
252,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Lelũ ĩmwe nĩ mbanangĩkũ, na ũthũkũmĩ wa mitambo ya ngalĩ sya mwakĩ nĩsyĩ thũa ĩsĩo na kĩwanza kya ndeke kya Noto kya ĩshĩkawa prefectũre nĩkyatĩwee kĩkĩvĩng'e.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.17291474552888,,565.33
253,One bomb exploded outside the governor general's office.,Mbomu îmwe ilivukie nza wa ovisi wa ngavana munene.,.mba: . Namba: . Namba: .,sentence ChrF,4.785939585819088,,404.99
254,Three more bombs exploded near government buildings in a period of two hours.,Mbomu iingi itatu nituikie vakuvi na myako ya silikali kwa ilungu ya masaa eli.,".mba, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.8417508417508419,,6910.95
255,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Livoti imwe syiweta namba ya ikw'u ila mbikiithye ta nyanya, na utalo wa kuikiika wiweta kana andu ta 30 ni manakwatie maukite; indi utalo woonthe ndunamba kumanyikana.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.669392210526941,,575.93
256,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,Asiti ili sya cyanuric na melamaini nineethiiwe sambooni sya maumau ma nyamu sya musyi ila syakwie itina wa uya liu muthuku wa nyamu isu.,".mba ya kutwa na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba na kutwa, nasamba",sentence ChrF,8.040422738518076,,7241.22
257,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Kompaundi isu ili syakwatana iseuvasya tuvila tula tusiiaa uthukumi wa mbio, uu unawetiwe ni akunikili kuma kimanyisyoni kyu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.694875402524386,,579.47
