index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
330,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,Comets no ikorwo nĩcio kĩhumo gĩa kũrehe maaĩ gũkũ thĩ o hamwe na organic matter iria ingĩthondeka proteins cia gũteithĩrĩria ũtũũro.,.. English sentence: Comets may have been a source of water delivery to the earth along with organic matter that can form proteins and support life. . Kikuyu sentence: .,sentence ChrF,27.911514554914003,,3453.68
331,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists mena mwĩhoko wa kũmenya ũrĩa thĩ cithodekagwo, mũno makĩria ũrĩa thĩ yathondekirwo, tondũ comets ciaringanire na thĩ tene mũno.",".. English sentence: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago. .",sentence ChrF,24.40187135384654,,3430.65
332,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, wa mĩaka mĩrongo ĩtano na ĩtatũ, akiambĩrĩria wĩra eta governor kĩambĩrĩria kĩa mwaka ũyũ na akĩhũra kĩrore mweri mũthiru gwa gwĩtĩkĩria kĩ watho ihiko cia andũ mena ũciari ũhanaine.",.. Return only the translated sentence.,sentence ChrF,4.834966799943693,,795.65
333,"He referred to the rumors as ""political chatter and silliness"".","Akiuga atĩ ndeto icio cia mũhuhu nĩ ""mĩario ya kĩ ũteti ĩtarĩ na mbata na ya ũrimũ""",".. English sentence: He referred to the rumors as ""political chatter and silliness"". . Kikuyu sentence: .",sentence ChrF,11.461122246896409,,2135.92
334,He is speculated to make a run for president in 2016.,Nĩ ararathĩirwo atĩ nĩ akarũgama gũthurwo gĩtĩ kĩa mũnene wa bũrũri mwaka wa ngiri igĩrĩ na ikũmi na ithathatũ.,.. English sentence: He is speculated to make a run for president in206. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,9.205918057484624,,2769.13
335,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,NextGen nĩ mũtabarĩre ũrĩa FAA ĩrauga nĩ ũgwĩtĩkĩria ndege kũmbũka njĩra nini na ũhotithie kũhonokia million cia mĩtũngi ya maguta na ũnyihie ũrekereria wa carbon rĩera-inĩ.,.. Return only the translated sentence.,sentence ChrF,4.935149113282126,,796.44
336,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,ĩtũmĩraga mĩtambo ya technology ya Satelite handũ ha technology ya tene ya ground-radar gwĩtĩkĩria mũonereria wa traffic rĩera-inĩ kũonereria ndege na mũtaratara mwega na kũhe atwarithia a ndege ũhoro mũkinyanĩru makĩria.,.. English sentence: It is a new technology that is being used by air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,sentence ChrF,19.725987588578395,,3562.29
337,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Gũtirĩ ũkui ũngĩ makĩria ũrongerero na mĩgithi ĩrĩa ĩthiagĩra igũrũ ndĩrĩrũgamagio Wembley, na gũtirania ngaari na indo cia gũteithĩrĩria gũtirania na gũthiĩ itirĩheanagwo hau thĩ.",".. English sentence: There is no extra transport being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",sentence ChrF,18.03149368422957,,3723.8
338,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,Guoya wa kwaga ũkui nĩ ũkũongagerereka na ũhotekeku wa atĩ mũthako ũcio wahota gũthakĩrwo kĩharo kĩhinge gũtarĩ na macambĩki kĩa hinya.,.. Return only the translated sentence.,sentence ChrF,5.238064319776023,,795.67
339,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,ũthuthuria wacabithĩtio mũthenya wa kana journal inĩ ya science ĩrĩa yaribotire gũthondekwo kwa mũthemba mwerũ wa nyoni gĩcigĩrĩra kĩa iria-inĩ kĩa Ecuadorean Galapagos.,.. Return only the translated sentence.,sentence ChrF,6.456063653660657,,852.93
340,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Athuthuria kuuma cukuru mũnene wa Princeton kũũrĩa United States na cukuru mũnene wa Uppsala University kũũrĩa Sweden makĩruta riboti atĩ mĩthemba mĩerũ ĩcenjetie harĩ njiarwa igĩrĩ,ona akorwo mũtaratara ũyũ wetĩkĩtio nĩ ũtũmĩrĩte kahinda karaihu gũkĩra ũguo, nĩ ũndũ wa ũciarithania gatagatĩ ka iria kaingĩ cionekaga kũndũ kũmwe ta Darwin Finch, Geospiza fortes, na immigrant cactus finch, geospiza conirostris.",. English sentence: The researchers said the Darwin finch has been breeding with the catctus finch for at least two generations. Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,13.730870561841416,,3563.32
341,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Thahabu no ithondekwo cikare na mĩũmbĩre mĩingĩ. No icongwo ithondekwo ikorwo na tũmĩũmbĩre tũnini.,.. English sentence: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,sentence ChrF,11.36443901278037,,2100.05
342,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","No icoke igucio ituĩke waya njeke, ĩrĩa ĩgekũnjwo na ĩnyitithanio. No ĩrũngo kana ĩkũnjwo ĩthondeke ibati.",".. English sentence: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",sentence ChrF,11.543888397771202,,2638.5
343,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","No ĩthodekwo icekehio mũno, na ĩnyitithanio na cuma icio ingĩ. No icekehio ũũ atĩ kwĩ hĩndĩ yatũmĩkaga kũgemia mbica iria ciacoretwo na moko mabuku-inĩ metagwo ""mabuku mandĩke na moko na makagemio na cuma ta thahabu""",". English sentence: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",sentence ChrF,15.812765288665032,,3887.3
344,This is called a chemical's pH. You can make an indicator using red cabbage juice.,"ĩno ĩtagwo PH ya kemiko, no uthondeke kĩonereria ũgĩtũmĩra ngogoyo ya mboga.",.. English sentence: This is called a chemical' pH. You can make an indicator using red cabbage juice. .,sentence ChrF,11.610354116585702,,2317.38
345,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,Ngogoyo ya mboga ĩcenjagia rangi kũringana na ũrĩa chemical ciĩna acid kana ciĩ alkaline.,.. English sentence: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,24.46612162070833,,3508.4
346,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Gĩthimi kĩa PH kĩonanagio nĩ mũigana wa Hydrogen (H ĩrĩa ĩ PH inĩ) ions iria ithimĩtwo chemical inĩ.,. English sentence: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical. <br>Kikuyu sentence: <br>,sentence ChrF,24.774620128325438,,3085.76
347,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Ions cia Hydrogen nĩ protons iria ikoragwo irutĩtwo electrons (Tondu atoms cia hydrogen ikoragwo na proton ĩmwe na electron).,.. English sentence: There are many people who are not happy with their lives. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,12.779988229716077,,2592.07
348,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Thiũrũrũkia mĩtutu ĩyo yerĩ mĩniaru hamwe na, wĩna moko matheru, ũthinĩrĩrie mĩbira-inĩ thĩinĩ.",".. English sentence: If you have any questions, please ask me. . Kikuyu sentence: .",sentence ChrF,8.328363861996023,,1817.18
349,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Naguo ũigũ ũcio wĩ moko-inĩ nĩ ũgũtukana nagothi ya mwena wa igũrũ, ũndũ ũrĩa ũiguĩkaga wĩ wa gũthekania na gũthondeka kĩndũ ta mũthemba wa gĩkorogoca.",".. English sentence: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",sentence ChrF,10.608643085086685,,2575.19
350,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Nacio cĩtĩ cia Harappa na Mohenjo-daro ciarĩ na cioro cia mbombo harĩ nyũmba hakuhĩ ciothe, inyitithanĩtio na mũtabarĩre mũritũ wa gũte gĩko kĩu.",.. English sentence: . Return only the translated sentence.,sentence ChrF,6.151614957741521,,1190.92
351,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,Matigari ma gĩko kĩa mũtabarire ũcio nĩ monekanĩte nyũmba-inĩ cia cĩtĩ cia Minoa ta Crete na Santorini cia Greece.,.. Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,sentence ChrF,23.921607661339696,,2382.27
352,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Nĩ kwarĩ na cioro Egypt inĩ ya tene, Persia na China. Harĩ Roman civilization, cioro rĩmwe na rĩmwe ciakoragwo ciĩ rũhonge rũmwe rũa nyũmba cia gwĩthambĩra cia mũingĩ kũrĩa arũme na atumia me hamwe makoragwo matukanĩte.",. Return only the translated sentence.,sentence ChrF,4.779504120592413,,736.93
353,"When you call someone who is thousands of miles away, you are using a satellite.","Rĩrĩa wa hũrĩra mũndũ ũrĩ mairũ ngiri nyingĩ kũraihu, ũkoragwo ugĩtũmĩra satellite.",".. English sentence: When you call someone who is thousands of miles away, you are using a satellite. .",sentence ChrF,20.71283326049993,,2127.13
354,"The satellite in space gets the call and then reflects it back down, almost instantly.",Satelite icio ikoragwo space inyitaga thimũ na ĩgacokereria thĩ o rĩo.,".. English sentence: The satellite in space gets the call and then reflects it back down, almost instantly. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,19.097963236769658,,3455.08
355,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,Satelite cia tũmirwo space nĩ roketi. Scientists matũmĩraga telescopes space nĩ ũndũ atmosphere ya thĩ nĩ ĩthũkagia utheri ũmwe na mwonere witũ.,.. English sentence: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,sentence ChrF,34.93309673167928,,3711.92
356,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,Nĩ kũbataranagia roketi nene biũ ĩkĩrĩtie fiti igana rĩmwe kũraiha gũtwara satellite kana telescope space-inĩ.,. Return only the translated sentence.,sentence ChrF,7.623222724595283,,735.2
357,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,Magũrũ ma gĩthiũrũrĩ nĩ macenjetie thĩ na njĩra nene. ũndu ũrĩa mũnene mũno magũrũ macio ma gĩthiũrũrĩ mekĩte nĩ gũtũhe ũkui mũhũthũ makĩria na wa naihenya.,.. English sentence: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation. .,sentence ChrF,12.87568705160381,,3410.48
358,"It has brought us the train, the car, and many other transportation devices.","Nĩ gũtũreheire mũgithi, ngaari na macini ingĩ nyingĩ cia ũkui.",".. English sentence: . If you have a car, you can go to the market. .",sentence ChrF,11.6394914898273,,1503.38
359,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,Rungu rwa cio nĩ nyau itarĩ nene mũno iria cirĩaga nyamũ ingĩ itarĩ nene mũno kuma o kũrĩ thungura nginya thwara na thwariga.,. Return only the translated sentence.,sentence ChrF,6.577819620182268,,736.59
360,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","Mũthia, nĩ gũkoragwo na nyau nini nyingĩ (nginyagia iria cigagwo miciĩ-inĩ) iria irĩaga tunyamũ tũnini tũingĩ ta tũtambi, nyamũ nini iria ithũgũnaga, njagathi na nyoni.",".. English sentence: There are many small cats that eat the far more numerous small prey like insects, rodents, lizards, and birds. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,10.332225932865095,,3869.36
361,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","Hitho ya ũhotani wacio nĩ kũiganĩra na kũerekera ũndũ-inĩ ũmwe, wĩra ũmwe wa mwanya ũrĩa o nyau ĩkoragwo naguo na ũrĩa ũmĩhotithagia kwaga gũcidana na iria ingĩ.",".. English sentence: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",sentence ChrF,10.734505623929296,,2880.41
362,"Lions are the most social cats, living in large groups called prides.","Mĩrũthi nĩyo mĩthemba ya nyau ĩrĩa iingĩranaga mũno harĩ nyau ciothe, ciikaraga ikundi-inĩ nene iria ciĩtagwo prides.",.. English sentence: They are the only cats that live in groups. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,13.05672714339019,,2534.52
363,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","Ikundi cia mĩrũthi ithondekagwo nĩ gatagatĩ ka mũrũthi ũmwe na ĩtatũ ya njamba ĩrĩa ĩtainio, ĩtwaranĩte na ĩngĩ mĩingĩ ta mĩrongo ĩtatũ ya nga na twana.",.. English sentence: . Return only the translated sentence.,sentence ChrF,6.278743753536058,,1197.01
