index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
197,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Mũtandao wa maũtandĩthya TMZ ũeleawa kana mũkũnĩ wa vĩsa aũngamĩsye ngalĩ yake ngalĩko ĩngĩ ya Sepũlveda Boũlevard na atata kwosa vĩsa sya asĩkalĩ mayĩũngama matanamba kũkĩla nzĩa na kũendeea, kwa mĩtũkĩ lelũnĩ mũnene wa Carlĩfonĩa asĩkalĩ ala maĩlelũnĩ maũngamĩe na na mamũlasĩmĩthya kũsyoka mala elĩ.",. Return only the translated sentence.,sentence ChrF,2.8981120281848525,,755.36
198,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Kumanwa na askali, deleva wa ngali ila yakongie mukuni wa visa ve vinya muno we kwikiwa mbini.",. English sentence: The driver of the vehicle that hit the photographer is unlikely to face criminal charges. .,sentence ChrF,11.144548913505032,,2290.37
199,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Ve matuvĩ ĩkumi na nyanya kila mũthenya, nthi kaũta nĩ syĩemetwe ni kwosa ĩtuvĩ ona yĩmwe.",. English sentence: There are many countries that have failed to make the medal podium. <br>Kamba sentence: <br>,sentence ChrF,15.260485795885884,,2390.07
200,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ni vamwe na Netherlands, na Anna Jochemsen mamina namba keenda ithauni ya aka kilasini kya Super-G iyoo, na Finland yina Katja Saarinen aminite e namba ikumi o ithauni yiu.",". English sentence: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",sentence ChrF,36.26457806204333,,4207.29
201,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Mitchell Gourley wa Australia aminie e namba ikumi na umwe nthini wa ithau ya kuungama kwa aume ya Super-G. Musindani wa Czech Oldrich Jelinek aminie e namba ikumi na thanthatu nthini wa ithau ya kwikala nthi ya aume ya Super-G.,. Return only the translated sentence.,sentence ChrF,4.869305640357629,,738.74
202,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arly Velasquez wa Mexico aminie e wa ikumi na itano ithauni ya aume ya Super-G. Ula wa New Zealand Adam Hall aminie e wa keenda ithauni yiu ya aume ya Super-G.,. Return only the translated sentence.,sentence ChrF,5.321083198293059,,731.09
203,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Musembi wa kilalinda munduume wa Poland Maciej Krezel na ula umwonasya nzia Anna Ogarzynska manamiinie me ikumi na itatu mathauni ma Super-G. Jong Seork Park wa Korea ya nthi ya Itheo anaminie e wa miongo ili na inya nthini wa mathau ma kwikala ma aume ma Super-G.,. Return only the translated sentence.,sentence ChrF,3.9656526630151574,,739.27
204,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Andu ma kuete muuo ma UN, ala mavikie Haiti itina wa kuthingitha kwa nthi 2010, metulwa muti nundu wa kunyaiikya uwau ula wambiie vakuvi na kambi ya kikosi kyoo.",. Return only the translated sentence.,sentence ChrF,5.17547536077647,,739.21
205,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Kwianana na kusikatwa, kiko kuma kambu ya UN kuyaikuthesye nesa, kwatuma kwithwa na mbakitelia ilika kalusini kala kakwatanite na usi wa Artibonite, ula numwe wa mbusi ila nene kuu Haiti.",". English sentence: The UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest. Kamba sentence: . Return only the translated sentence.",sentence ChrF,19.292958240138315,,4113.32
206,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Mbee wa kuvika kwa jeshi, Haiti ndyambite kwona mathina makonanity'e na uwau usu kuma myaka ya 1800.",. Return only the translated sentence.,sentence ChrF,6.793712002440932,,729.35
207,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,Muvia wa Haiti wa miao na uthasyo wa mawoni niutumiie usomi wa wa kwiyungamia ula unonanisye jeshi ya Nepalese ya kuete muuo ikwatanite na Ngwatanio ya Nthi inaetie uwau usu Haiti iteumanya.,. English sentence: The Haitian Institute for Justice and Democracy has referred independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,sentence ChrF,18.648009556272886,,3846.54
208,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",Musomi uwau uu wa UN etawa Danielle Lantagane aisye uwau uu waetiwe ni asũvĩi ma mũuo.,.. English sentence: The peacekeepers have been involved in the outbreak. . Kamba sentence: .,sentence ChrF,9.670821233480147,,2134.08
209,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton nĩwaĩkĩĩthĩsye kana sĩvitalĩ wa yũnĩvasĩtĩ ya Howard nĩyoosĩe mũwaũ ũũ ekwa kondisyoni nzeo.,. English sentence: Howard University Hospital admitted the patient in stable condition. <br><br>Kamba sentence: <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><,sentence ChrF,10.921183116948797,,13271.15
210,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",Mũwaũ ũu ai Nigeria kũla andũ amwe mawaite Ebola.,. Return only the translated sentence.,sentence ChrF,7.2242546507368415,,728.25
211,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Sivitalî nîyatîîya mawalany'o kûsianîa na kukwatany'a ûwau, mbaka kuvathukany'a awau kuma kwa ala angi ni kinda kusiîa kukwatya angi ûwau.",. Return only the translated sentence.,sentence ChrF,4.263226168355362,,739.98
212,Before The Simpsons Simon had worked on several shows in various positions.,Mbee wa Simpsons Simon atanamba uthukuma ivindini syi kivathukanyo kwa ivila syi kivathukanyo.,. English sentence: The Simpsons is a cartoon show that has been on the air for more than three decades.,sentence ChrF,16.95251477743715,,1975.73
213,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Myakani isu ya 1980 na kindu, ni wathukumaa ivindi imwe ta Taxi, Cheers, na The Tracy Ullman Show.",. Return only the translated sentence.,sentence ChrF,7.489581270353225,,738.49
214,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Mwakanĩ wa 1989 nĩwateetheĩsye kũseũvya Sĩmpsons kwa ũmĩsyo na mathĩna, na aũngamĩa kũandĩka kĩkũndĩ kya mbee kya kũandĩka mawonan'o.",. English sentence: The Simpsons is a cartoon show that focuses on the life of a family in the town of Springfield. <br><br>Kamba sentence: The Simpsons is a cartoon show that focuses on the life of a family in the town of Springfield.,sentence ChrF,12.177314336780315,,5079.04
215,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","O na itina wa kutia shoo twi 1993 niwekalile na isyitwa ya producer munene, na aendeea ukwata ndola kauta kîla mûsimû.",". English sentence: If you have a chance, you should go to the show. . Kamba sentence: .",sentence ChrF,10.830623011106905,,1877.05
216,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Mbeeni Xinhua kila nikisese kya mauvoo ku China nikiwetie ta ve ndeke yii inakwata ni imaamai.,.. English sentence: The plane was hijacked by a man who was armed with a knife. . Kamba sentence: . Return only the translated sentence.,sentence ChrF,15.803334222194682,,2855.36
217,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Livoti sya itina sya wetaa ndeke isu yakwatie itisya ya mbomu na yavinduwa yasyokethya Afghanistan, iivuila ku kandahar.",. Return only the translated sentence.,sentence ChrF,6.19257145418416,,739.02
218,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Livoti ila sya mbee syiasya kana ndeke itungiwe ingi naku Afghanistani itina wa kuvatwa kwivuila kwa emangyenzi kuu Urumqi.,. Return only the translated sentence.,sentence ChrF,6.264888509413032,,739.81
219,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Mbanga sya kĩsevenĩ nĩsyĩkĩkaa mũno nthĩ ya Iran, ĩla yĩthaa na ita ngũũ na ila syĩthaa itenzuvĩe ũndũ vaĩle kwoondũ wa kũendeesya maũndũ ma layaa na ita sya kaũ.",. Return only the translated sentence.,sentence ChrF,6.319812486283266,,728.99
220,International sanctions have meant that new aircraft cannot be purchased.,Kwikiiwa mivaka ni nthi sya nza kwioneny'e kana ndeke nzau siyamba utoowa.,. English sentence: There is a new international sanctions against the country.,sentence ChrF,13.351788816592617,,1355.38
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.","Mwambiioni wa kyumwani kii, ndeke ya asikali ivalukile yoaa andu atatu na yaumisya angi atatu.",. Return only the translated sentence.,sentence ChrF,6.387527807493466,,738.0
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Mwai mũthelu Iran inonie muisyo wamyo muthuku vyu wa nzeveni kwa myaka mingi yila ndeke inaavalukile iendete Armenia, yauaa andu 168 ala manai nthini.",. Return only the translated sentence.,sentence ChrF,6.649559964532034,,737.82
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","O mwai ũsu nowo ndeke yasembie yavita kiwanza kya ndeke vu Mashhad na yakonga ukuta, yoowaa andu ikumi na muonza.",".. English sentence: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",sentence ChrF,18.586659361111824,,2598.99
224,Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith nimatila konzati syoo ila syitiile ndambukani yoo.,. English sentence: Aerosmith have cancelled their remaining concerts on their tour. <br>Kamba sentence: <br>Aerosmith have cancelled their remaining concerts on their tour.,sentence ChrF,20.973362486366725,,3766.08
225,The rock band was due to tour the United States and Canada until September 16.,Nguthu ya ivia yaile utembea nthi ya Amelika na Canada muvaka mwai wa keenda matuku 16.,. Return only the translated sentence.,sentence ChrF,7.816952284702188,,732.71
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Nimaekanie na savali isu itina wa mwini wa mbee Stevem Tyler kuumia itina wa uvaluka nthi wa sitenji ayiina matuku 5 mwei wa nyanya.,. Return only the translated sentence.,sentence ChrF,6.595428402894362,,730.11
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray aaisye seti ya mbee ovanie tina wa aume eli makwatene na kila kusaavu kwa seti.,.. Murray lost the first set in a tie break after both men held each and every serve in the set.,sentence ChrF,21.099777649496623,,2188.24
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro ai na vaati wa tene setini ya keli, indi o na kiu ni kyendaa kutila kwa u wiananu itina wa uvika 6-6.",". English sentence: There was a tie break in the second set, but there was no tie break in the first set.",sentence ChrF,13.257070274817561,,2081.86
229,Potro received treatment to his shoulder at this point but managed to return to the game.,Potro nunaiitiwe kituoni kwake ateo nunasyokie ithauni.,. English sentence: . Return only the translated sentence.,sentence ChrF,10.896630909193943,,1151.14
