index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
324,"Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","., A: Ni kweli, ni kweli, lakini ni kweli kwamba Malkia Elizabeth wa II ni mfalme wa mwisho wa Australia.",sentence ChrF,22.621647688094832,,1346.15
325,"Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo, huku asilimia 31 wakiamini Australia haipaswi kamwe kuwa jamhuri.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",".. Swahili sentence: Kwa kweli, ni kweli kwamba Australia inapaswa kuwa jamhuri, lakini ni kweli kwamba Australia haipaswi kamwe kuwa jamhuri.",sentence ChrF,16.827233315314142,,1755.5
326,"Aliyeshinda nishani ya dhahabu ya Olimpiki alikuwa amepangiwa kuogelea katika mtindo huru wa mita 100 na mita 200 na mbio tatu za kupokezana vijiti katika Michezo ya Jumuiya ya Madola, lakini kwa sababu ya malalamiko yake uzima wake umekuwa na shaka.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",".. Swahili sentence: Kwa sababu ya malalamiko yake, alishindwa kujishindia medali ya dhahabu ya Olimpiki.",sentence ChrF,15.44443514261141,,1706.05
327,Hakuweza kunywa dawa zinazohitajika kutuliza maumivu yake kwani zimepigwa marufuku katika Michezo.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,.. Kwa nini hatuwezi kutumia dawa za kutibu maumivu?,sentence ChrF,6.880895300446052,,772.1
328,"Curtis Cooper, mtaalamu wa hisabati na profesa wa sayansi ya kompyuta katika Chuo Kikuu cha Missouri, amegundua nambari tasa kubwa zaidi kufikia sasa mnamo Januari 25.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",.. Kwa nini unasema hivyo? Kwa sababu ni kweli.,sentence ChrF,5.567820939157014,,679.62
329,Watu kadhaa walithibitisha uvumbuzi huo kutumia maunzi na programu tofauti kufikia mwanzoni mwa Februari na ikatangazwa mnamo Jumanne.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,.. Kwa nini watu hawa walithibitisha uvumbuzi huo?,sentence ChrF,7.685723319669112,,679.01
330,"Kuna uwezekano kwamba nyotamkia zilikuwa chanzo cha kusafirisha maji katika dunia, pamoja na vitu vilivyo na kaboni vinavyoweza kuunda protini na kusaidia uhai.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.426753070710441,,681.4
331,"Wanasayansi wanatumai kuelewa jinsi sayari huundwa, hasa jinsi Dunia ilivyoundwa, kwani nyotamkia ziligongana na Dunia kitambo.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",.. Return only the translated sentence.,sentence ChrF,8.441934184811318,,782.77
332,"Cuomo, mwenye umri wa miaka 53, alianza ugavana wake mapema mwaka huu na kutia saini mswada mwezi uliopita wa kuhalalisha ndoa za jinsia moja.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",".. Cuomo: If you are a man, you can marry a man.",sentence ChrF,9.773268434242883,,1040.95
333,"Alitaja uvumi huo kama ""mapayuko na upumbavu wa kisiasa"".","He referred to the rumors as ""political chatter and silliness"".",".. Kwa nini alitaja uvumi huo kama ""mapayuko na upumbavu wa kisiasa""?",sentence ChrF,10.098895302466417,,1243.8
334,Alifikiria kugombea urais mnamo 2016.,He is speculated to make a run for president in 2016.,.. Swahili sentence: Alifikiria kugombea urais mnamo 2016. .,sentence ChrF,18.854088668488238,,1089.2
335,NextGen ni mfumo ambao Utawala wa Shirikisho la Anga unadai ungeruhusu ndege kutumia njia fupi na kuokoa mamilioni ya galoni za mafuta kila mwaka na kukata uzalishaji wa kaboni.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,.. Kwa nini unataka kukata uzalishaji wa kaboni?,sentence ChrF,6.533792974293183,,732.17
336,Hutumia teknolojia yenye msingi wa setalaiti kinyume na teknolojia ya kitambo yenye msingi wa radar ya ardhini ili kuwezesha wadhibiti wa trafiki ya anga kupata vyombo vya angani kwa usahihi zaidi na kuwapatia marubani taarifa za usahihi zaidi.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,.. Kwa nini unasema hivyo? Kwa sababu ni kweli kwamba ni kweli.,sentence ChrF,6.120445583701228,,835.92
337,"Hakuna usafiri wa ziada unaowekwa na treni za juu ya ardhi hazitasimama huko Wembley, na maegesho ya magari na vituo vya kuegesha na kusafiri havipatikani huko.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,4.041783935403102,,682.17
338,Hofu ya ukosefu wa usafiri kulizua uwezekano kwamba mchezo huo ungelazimika kuchezwa nyuma ya milango iliyofungwa bila wafuasi wa timu hiyo.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,.. Swahili sentence: Hofu ya ukosefu wa usafiri kulizua uwezekano kwamba mchezo huo ungelazimika kuchezwa nyuma ya milango iliyofungwa bila wafuasi wa timu hiyo.,sentence ChrF,14.107784870514045,,2098.37
339,Utafiti uliochapishwa Alhamisi katika jarida la Science uliripoti kuhusu kuundwa kwa spishi mpya ya ndege katika Visiwa vya Galapagos vya Kiekuado.,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,.. Kwa nini unataka kujua? <br>,sentence ChrF,4.228813858495109,,682.09
340,"Watafiti kutoka Chuo Kikuu cha Princeton katika Marekani na Chuo Kikuu cha Uppsala katika Uswidi waliripoti spishi hiyo mpya iligeuka katika vizazi viwili pekee, ingawa mchakato huu ulikuwa unaaminika kuchukua muda mrefu zaidi, kwa sababu ya kuzaana kati ya wenyeji shorewanda wa Darwin, Geospiza fortes , na wahamiaji shorewanda wa dungusi kakati, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",.. Return only the translated sentence.,sentence ChrF,4.270648024468607,,803.71
341,Dhahabu inaweza kutengenezwa ikawa maumbo tofauti tofauti. Inaweza kuvingirishwa ikawa maumbo madogo.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,.. Return only the translated sentence.,sentence ChrF,9.497899014326409,,788.17
342,"Inaweza kuvutwa na kuwa waya nyembamba, ambayo inaweza kusokotwa na kusukwa. Inaweza kubabatwa au kufiringishwa kufanya bamba.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",.. Kwa nini unasema hivyo? Kwa sababu ni kweli.,sentence ChrF,7.25467021257322,,681.21
343,"Inaweza kutengenezwa nyembamba zaidi, na kukwamishwa kwenye metali nyingine. Inaweza kutengenezwa nyembamba zaidi hadi wakati mwingine ilitumika kupamba picha zilizochorwa kwa mkono zinazoitwa “miswada iliyoangazwa”.","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",.. Kwa nini unataka kuenda kwenye shule?,sentence ChrF,5.171078465369653,,579.49
344,Hii inaitwa pH ya kemikali. Unaweza kutengeneza kiashiria kutumia juisi ya kabichi nyekundu.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.7876496534341526,,13182.16
345,Sharubati ya kabichi hubadilisha rangi kulingana na uasidi au ubesi (ualkali) wa kemikali.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8787346221441126,,13091.35
346,Kiwango cha pH huashiriwa na kiasi cha ioni za Hidrojeni (H katika pH) kwenye kemikali iliyofanyiwa jaribio.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,. Swahili sentence: Kiwango cha pH huashiriwa na kiasi cha ioni za Hidrojeni (H katika pH) kwenye kemikali iliyofanyiwa jaribio.,sentence ChrF,17.631460761455752,,2151.52
347,Ioni za Hidrojeni ni protoni ambazo zilibambuliwa elektroni zazo (kwani atomu za Hidrojeni huwa na protoni moja na elektroni moja).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,.. Swahili sentence: Ioni za Hidrojeni ni protoni ambazo zilibambuliwa elektroni zazo (kwani atomu za Hidrojeni huwa na protoni moja na elektroni moja).,sentence ChrF,21.80359322545048,,2696.95
348,"Funganya poda mbili kavu kisha, kwa mikono safi yenye unyevu, ziingize kwenye mpira.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",".. Funganya poda mbili kavu kisha, kwa mikono safi yenye unyevu, ziingize kwenye mpira.",sentence ChrF,11.49930734117571,,1373.17
349,"Unyevu kwenye mikono yako utaguswa na tabaka za nje, ambayo utahisi ikiwa tofauti na kuunda ganda aina fulani.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.7526648291270615,,677.87
350,"Miji ya Harappa na Mohenjo-daro ilikuwa na choo cha kisasa katika karibu kila nyumba, kilichounganishwa kwenye mfumo tata wa maji taka.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",.. Translation: . Return only the translated sentence.,sentence ChrF,11.065374728110482,,1033.7
351,Mabaki ya mfumo wa maji taka yamepatikana kwenye nyumba za miji ya Kiminoa ya Crete na Santorini katika Ugiriki.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.6709608158883521,,13093.94
352,"Pia kulikuwa na choo katika Misri, Uajemi na China ya kale. Katika ustaarabu wa Kirumi, wakati mwingine choo zilikuwa sehemu ya nyumba za bafu za umma ambapo waume na wake walichanganyika pamoja.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",.. Return only the translated sentence.,sentence ChrF,6.132979186932145,,781.02
353,"Unapompigia simu mtu aliye mbali maelfu ya maili, unatumia satelaiti.","When you call someone who is thousands of miles away, you are using a satellite.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.3198976327575176,,13095.2
354,"Setilaiti iliyo angani hupata simu kisha inaiakisi tena chini, karibu papo hapo.","The satellite in space gets the call and then reflects it back down, almost instantly.",".. Swahili sentence: Setilaiti iliyo angani hupata simu kisha inaiakisi tena chini, karibu papo hapo.",sentence ChrF,16.294463634110407,,1542.15
355,Setalaiti ilitumwa angani kwa kutumia roketi. Wanasayansi hutumia darubini angani kwa sababu anga ya dunia huvuruga sehemu ya nuru na mtazamo wetu.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,.. Return only the translated sentence.,sentence ChrF,8.311060247506514,,780.8
356,Huhitaji roketi kubwa yenye urefu wa zaidi ya futi 100 kuweka setalaiti au darubini angani.,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.6253908692933083,,13085.56
357,Gurudumu limebadilisha dunia kwa njia za ajabu. Jambo kubwa zaidi ambalo gurudumu limetufanyia ni kutupatia uchukuzi rahisi na wa haraka.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,.. Gurudumu limetupa uchukuzi rahisi na wa haraka.,sentence ChrF,6.926103870521619,,831.27
358,"Imetuletea treni, gari, na vifaa vingine vingi vya uchukuzi.","It has brought us the train, the car, and many other transportation devices.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.4635922670457995,,13086.99
359,Chini yake kunao paka zaidi zenye mwili wa wastani ambao hula mawindo yenye mwili wa wastani kuanzia sungura hadi swara na kulungu.,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,. Swahili sentence: Chini yake kunao paka zaidi zenye mwili wa wastani ambao hula mawindo yenye mwili wa wastani kuanzia sungura hadi swara na kulungu.,sentence ChrF,14.93866109962475,,2104.09
360,"Mwishowe, kuna paka wengi wadogo (wakiwemo paka huru vipenzi) ambao hula mawindo madogomadogo ambayo ni mengi, kama wadudu, panya, mijusi, na ndege.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",".. Translation: . There are many small snakes (including snakes that eat small snakes) who eat small snakes, like rats, mice, and birds.",sentence ChrF,40.59850127936141,,2952.55
