index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
275,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Ng'weje moro, jang'wech manyinge Giant Slalom, ne otieko namba apar e piem mar mon, e saa 4:41.30,2:11.60 minutes mos moloyo ng'ama notieko mokuongo majapiny Austrian manyinge Claudia Loesch gi dakika 1:09.02 mos moloyo ng'ama notieko namba ochiko manyinge Gyongyi Dani ma ja Hungary.",. gi hera mar Nyasaye. Ohero gi hera mar Nyasaye.,sentence ChrF,4.139815892447551,,358.5
276,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Jokier e baraf ang'wen e grup mar mon ne oweyo ma ok otieko piem mag-gi, kendo jokier 45 kwom 117 mag jokier duto mag Giant Slalom ne orem yudo loch e piem no.",. gi joodi duto ma ne odak e pinyno ne ok odak e ngima maber.,sentence ChrF,12.701213367566602,,573.9
277,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Obila ma Madhya Pradesh ne onwang'o laptop mane okwalno to kod simb lwedo bende.,. madhya pradesh police recovered the stolen laptop and mobile phone.,sentence ChrF,25.401078551545087,,763.54
278,"Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",Jalup Inspekta Jeneral D KArya ne owacho ni “Wasemako ji abich mane obambo dhako ma Ja_Sweden no kendo ne wayudo simbe gi laptop ne”.,. ni ere kaka ng'at ma ratego nyalo bedogo.,sentence ChrF,8.098218752912876,,412.21
279,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Jok modonjnegi nyingegi gin Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar kod Vishnu Kanjar.",". ni Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar kod Vishnu Kanjar.",sentence ChrF,75.73433396928965,,924.14
280,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Jatend obila Chandra Shekhar Solanki ne owacho ni jal mane odonjneno ne ochopo e od yalo bura koumo wang'e.,. superintendent Chandra Shekhar Solanki ne owacho ni jotelo ma ne odonjnegi ne odonjnegi gi covered faces.,sentence ChrF,51.169776066987836,,1114.96
281,"Although three people were inside the house when the car impacted it, none of them were hurt.","Kata ka jii adek ne nitie ei ot seche ma mtoka notuome, onge ng'ano manohinyre.",". ni e dhoot, to ng'at ma ok owinjore.",sentence ChrF,13.63330014743622,,436.9
282,"However, the driver sustained serious injuries to the head.","Kata kamano, jariembo nohinyore matek e wiye.","., to ng'at mariek ma ok nyal konyore gi chiayo motho.",sentence ChrF,22.479557352403937,,599.22
283,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Ndara mane masirano otimoree ne olor kwom kinde machwok e seche ma bende jotaa chenro mag masirni ma apoya ne ogolo jariembono e mtokano mar Audi TT.,. ni emergency services freed the driver from the red Audi TT.,sentence ChrF,12.8395441575858,,762.04
284,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Mokwongo ne otere e osuptal mar James Paget Hospital ei boma ma Great Yarmouth.,. ni James Paget Hospital e Great Yarmouth.,sentence ChrF,49.12046213736359,,437.64
285,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,No tere e kar thieth machielo mar Addenbrooke ei taon mar Cambridge.,. e piny Cambridge. Adek e piny Cambridge.,sentence ChrF,21.873646395200616,,465.15
286,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Adekoya chakre chieng'no osebedo e od yalo bura mar Edinburgh Sheriff Court ka nodonjne kod ketho mar nego wuode.,. ni e piny Edinburgh Sheriff Court charged gi murdering her son.,sentence ChrF,29.04319888301891,,789.52
287,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","En e jela korito mond oteme, lakini adiera mar jok ma joneno nyalo bedo ma ok adiera nikech pichane ne en oseket kuonde mang'eny.",. e wichkuot ma ok owinjore gi chik.,sentence ChrF,8.329991013125323,,356.63
288,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Mano en tim mitimo pile kamoro amora ei Ingresa mak mana ni yore ratiro mag Jo-Scottland to tiyo mopogore kendo ute yalo buche oseneno chapa mag pichago kaka gigo moketho ratiro mar ng'ato.,. ere kaka jopinyno nyalo neno ni en ng'at mariek moloyo jopinyno.,sentence ChrF,12.269132287945123,,652.46
289,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson mar mbalariany ma Dunde, nowacho ni “jofwambo tinde ochimo kuma rach, nikech gikaw pichni mag achich togiketo embui.”",". pamela ferguson of the university of dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",sentence ChrF,18.774905123255177,,1529.91
290,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Apis mar Crown Office, ma bende ochung' ne buche te modonjego joketho, ohulo ne jofwambo ni onge wach mibiro medi nyaka chopre chieng' winjo burano.","., to journalists, ni overall charge of prosecutions, ni indicated to journalists, no further comment will be made at least until indictment.",sentence ChrF,16.822549739220847,,1498.5
291,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Kalatasno, koluore gi kaka nofwenyore, biro wuoyo ewi ywaruok ekiewo mag pinje, ma piny Palestine dwaro koluore gi kiewo mantie machon kanepok dhao mar 1967 Mideast notimore.","., ka giwacho ni gibiro timore ekinde mabiro, to gibiro timore ekinde mabiro.",sentence ChrF,15.325149540062569,,735.38
292,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Thuon wach moko ma ne osesom gin kaka Jerusalem birobedo ndalo mabiro, ma en kamaler mar Nyasaye ne pinjego, kendo nyaka weche mag hoho Jordan.",. ni jok ma odak e piny joKanaan.,sentence ChrF,6.509556427577377,,383.59
293,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,piny isarel oumo igi ni jolwenje nyaka bed e hoho kuom higni apar tok kagisesidho ogirimiti to konchiel PA be oramo mana giyie ni jolweny go obed kanyo kuom higni abich kende,. gi jolweny mag Israel mondo gidag e pinyno nyaka chieng' mar abiriyo.,sentence ChrF,16.782585485082326,,599.68
294,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Jomuoj bunde manetemo yore ma moko mag dwoko chien kwan mag kute kata lee maketho mwandu ne onego obedi ni ichung'negi machiegni kod jorit, nikech tem no ne inono ahinya kendo ber monyalo kelo bende ne inono.",. e piny ma jopur odakie ekinde ma pur ok bi dhi nyime egwenge mag nandi ecounty ma nandi.,sentence ChrF,12.877883158263762,,923.55
295,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Ka gitiyo kanyakla kod NPWS to kod duol mar Sporting Shooters Association of Australia (NSW) Inc, jochiwruok mane otimo maber ne ondiki e tich, e bwo chenro mar dwar mar Sporting Shooters Association.",". mar NPWS kod mar Sporting Shooters Association of Australia Inc, jotelo mag jopur ma jokinda ma jopurgo ne oyier, to jopurgo ne oyier e program mar jopur mar Sporting Shooters Association.",sentence ChrF,52.49983661941337,,1940.27
296,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kaluwore gi Mick O'Flynn, Jatelo ma Kojolo ma Park Conservation and Heritage to gi NPWS, jomuoj bunde ang'wen manoyier ne ndimo mokuongo no ne omi chike malong'o mag geng'o hinyruoge to kod tiegruok makare.",. ni johera mag piny owacho ma Nyanza.,sentence ChrF,4.854676127879536,,301.87
297,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly notayo duol manyien mar Provisional Electoral Council (CEP) mar ji ochiko e ochamo muma nyoro.,. martelly swore e new Provisional Electoral Council (CEP) mar nine members yesterday.,sentence ChrF,49.18708775696755,,950.76
298,It is Martelly's fifth CEP in four years.,En CEP mar Martelly mar abich kwom higni ang'wen.,. martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en martelly en mar,sentence ChrF,6.078584274796085,,6946.15
299,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Due mokadho, kamison mar kir ne owuoyo kapok jatelo mar CEP noweyo tich, kaka achiel kuom yore mohiki mondo osud pinyno ka dhi goyo ombulu manyien.",. mar jopinyno ne oluor ni ne gidhi bedo kod ker e higa mar,sentence ChrF,13.204399810025278,,546.77
300,The commission was Martelly's response to widespread anti-regime protests that started in October.,"Duoko mar Martelly, ne en ni Komishen emaomiyo ng'anyo mar pingo piny owacho, manochakre dwe mar apar timre.",. martelly ne ochako tich ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde mane obag ekinde,sentence ChrF,11.30823591830324,,6965.29
301,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Ng'anyo ma bende seche moko ne bedo mager no ne ochwal kod wach mar rem timo yiero, ma moko nonego otim chakre e higa mar 2011.",. mar ng'at mariek en tho.,sentence ChrF,6.250729455317254,,299.66
302,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Osechiw ripot mar kese 60 mag iPod ma okti malong'o kendo chuakore maliet, mosekelo kar kwan duto auchiel mag meje kendo oseweyo ji ang'wen ka nitiere kod adhola matindo tindo mag mach.",. ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi ni ipods overheating ma oyangi,sentence ChrF,12.063226046230522,,7007.69
303,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Minista mar uchumi, ohala kod ger-ruok ma Japan, nowacho ni ong'eyo ajali 27, maluoro masindgo.",. mar piny Japan nowachone ni ne giyudo accidents maromo e wi devices ma ne giyudo.,sentence ChrF,21.114807670957582,,790.12
304,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Juma mokalo, METI nolando ni kambi mar Apple nosewacho ne gin ni ne nitiere nyisruok 34 moko kendo mag chwakruok mag iPod go, ma kambino noluongo ni “iklich ahinya”.","., METI ne owacho ni Apple ne owacho ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi oboke ma ne giyudo ni ne giyudore e wi o",sentence ChrF,15.998692847046867,,6963.0
305,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",Migao no ne ochiwo dwoko kagiwacho ni choro nyime ripod Apple no “en gima kelo yuago ang'e”.,. mar ministry ne owacho ni Apple ne ok ochulo report margi e yor mbui mondo giyud kaka ginyalo tiyo gi pesago e yor mbui.,sentence ChrF,27.481227972707245,,1113.93
306,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Yiengni mar piny nogoyo chula mar Mariana saa achiel gi dakika apar gaochiko gokinyi eseche makanyo ( Saa adek gi dakika apagaochiko gotieno, eseche mag GMT, tich abich).",. mar eathquake noloso Mariana e dwe mar Mei higa mar elufu ariyo apar gi ochiko saa abich gi nus mar dwe mar Mei saa achiel gi nus e piny Philippines.,sentence ChrF,28.033906368051582,,1330.92
307,The Northern Marianas emergency management office said that there were no damages reported in the nation.,Apis maduong' manitiere Marianas ma Nyandwat matayo weche mag masiche ma apoya ne owacho ni ne onge kethruok moro amora mane ochiw ripot mare e pinyno.,. mar piny mar Northern Marianas ne owacho ni ne nitiere gik mang'eny ma ne ok nyal geng' e pinyno.,sentence ChrF,31.400677129253435,,843.15
308,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,Bende tesend chiwo siem mag tsunami mar Pacific Tsunami Warning Center ne owacho ni ne onge nyisruok moro amora mar Tsunami.,. ni e kindeno kendo ni e kinde mabiro.,sentence ChrF,8.247377858210472,,328.63
309,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Ogulmama machon ma Ja-Filipin osetueyojotim limbe moko ma jo Hong Kong, ka nodino ne basgi eboma mar Manila, boma maduong' mar Filipin.",. ni ng'at ma ne odak e piny Hong Kong ma ne odak e piny Philippines.,sentence ChrF,16.006383787166673,,735.71
310,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza nomuojo bunde mare ma kite en M16 kochomogo welo manobiro limo pinyno.,. ni ng'at mariek moloyo ng'ato ang'ata matimo richo.,sentence ChrF,12.4351352258496,,544.87
