index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
360,"Mwishowe, kuna paka wengi wadogo (wakiwemo paka huru vipenzi) ambao hula mawindo madogomadogo ambayo ni mengi, kama wadudu, panya, mijusi, na ndege.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.13419216317767046,,12516.53
361,"Siri ya mafanikio yao ni dhana ya niche, kazi maalum ambayo kila paka anashikilia na inayomzuia kushindana na wengine.","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",".: Siri ya mafanikio yao ni dhana ya niche, kazi maalum ambayo kila paka anashikilia na inayomzuia kushindana na wengine.",sentence ChrF,11.17204536117517,,1768.45
362,"Simba ni baadhi ya wanyama wa jamii ya paka wanaopenda ujamii zaidi, na wanaishi katika vikundi vikubwa vinavyoitwa prides.","Lions are the most social cats, living in large groups called prides.",".: Achiel, ka ng'ato oterore gi chi wadgi to okendo nyamin mare to bang'e oyudo ni min mare osetho to ng'atno nyaka negi.",sentence ChrF,15.698881413198206,,1920.93
363,"Makundi ya simba yanatengenezwa na waume kati ya mmoja na watatu wazima wanaohusiana, pamoja na wengi wa kike kama thelathini na mashibli.","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",".: Achiel, makundi ya simba yanatengenezwa na waume kati ya mmoja na watatu wazima wanaohusiana, pamoja na wengi wa kike kama thelathini na mashibli.",sentence ChrF,15.712392448470117,,1979.66
364,"Wanawake kawaida ndio uhusiana sana wao kwa wao, kwa kuwa familia kubwa ya madada na mabinti.","The females are usually closely related to each other, being a large family of sisters and daughters.",".: Achiel, to ng'a tich?",sentence ChrF,4.8774848231215975,,440.26
365,"Makundi ya simba hutenda kama makundi ya mbwa mwitu au mbwa, wanyama ambao kwa kushangaza ni sawa na simba (lakini si paka wengine wakubwa) kitabia, na pia ni hatari kwa mawindo yao.","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",".: Makundi ya simba hutenda kama makundi ya mbwa mwitu au mbwa, wanyama ambao kwa kushangaza ni sawa na simba (lakini si paka wengine wakubwa) kitabia, na pia ni hatari kwa mawindo yao.",sentence ChrF,13.091638052821713,,2444.47
366,"Mwanariadha wa mambo anuwai, simbamarara anaweza kupanda (ingawa si vizuri), kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",".: A: Mwanariadha wa mambo anuwai, simbamarara anaweza kupanda (ingawa si vizuri), kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu. B: Hapana, simbamarara anaweza kupanda (ingawa si vizuri), kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu.",sentence ChrF,14.85261484180227,,4182.13
367,"Chui yuko kwenye kundi moja (jenasi panther) na simba, lengau na chui wa America ya kusini na kati. Hawa paka wanne pekee ndio wanaoweza kunguruma.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",".: Chui ni mnyama wa kundi moja na simba, lengau and chui wa America ya kusini and kati. The only animals who can roar are the four lions.",sentence ChrF,30.52382626115277,,1998.01
368,"Mgurumo wa simbamarara si kama mgurumo mkubwa wa simba, bali ni zaidi kama sentensi ya kemeo yenye maneno yanayotolewa kwa kelele.","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",. mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar mar,sentence ChrF,1.3249006943898574,,12409.68
369,"Paka mwitu hupenda kula wanyama wadogo. Hushika tumbili, nyoka, panya na ndege kama wanaweza. Karibu wanyama wote ambao paka mwitu huwinda ni wadogo kumliko.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",".: Paka mwitu hupenda kula wanyama wadogo. Hushika tumbili, nyoka, panya na ndege kama wanaweza. Karibu wanyama wote ambao paka mwitu huwinda ni wadogo kumliko.",sentence ChrF,12.974093961779735,,2442.01
370,"Wanasayansi wanafikiria kwamba paka mwitu hufuata na kutafuta wanyama wa kula (windo) kwa harufu, kunusa ili kutafuta walikokuwa ardhini.","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",". ni panya mwitu, anatafuta wanyama wa kula kwa harufu, kunusa ili kutafuta walikokuwa ardhini.",sentence ChrF,10.25537152353165,,1504.28
371,Wanaweza kuona vizuri sana kwa giza na maono ya usiku pia wanasonga kwa kimya sana. Ocelots huwinda mawindo yao kwa kujichanganya na mazingira yao kasha kurukia mawindo yao.,"They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",.: . Return only the translated sentence.,sentence ChrF,6.617582795532514,,700.79
372,"Wakati kundi dogo la vitu vilivyo hai (idadi ndogo) linatenganishwa na idadi kubwa walimotoka (kama wakipita juu ya milima au mto, au wakihamia kwenye kisiwa kigeni hivi kwamba hawawezi kurudi nyuma kwa urahisi) mara nyingi watajipata katika mazingira tofauti na walimokuwa awali.","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",.: Acha nikupe mfano wa swali la kitaalamu.,sentence ChrF,3.745305915508,,757.79
373,"Mazingira haya mapya yana rasilimali tofauti na washindani tofauti, kwa hivyo idadi mpya ya watu itahitaji vipengele au mazoea tofauti ili kuwa washindani imara kuliko walichohitaji awali.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",".: Mazingira haya mapya yana rasilimali tofauti na washindani tofauti, kwa hivyo idadi mpya ya watu itahitaji vipengele au mazoea tofauti ili kuwa washindani imara kuliko walichohitaji awali.",sentence ChrF,12.98375190169998,,1863.46
374,"Idadi asili haijabadilika kamwe, bado wanahitaji mbinu zile zile za za awali.","The original population hasn't changed at all, they still need the same adaptations as before.",".: Achiel, to ng'a? Achiel: Ee, to ng'a.",sentence ChrF,7.109440377296196,,832.43
375,"Kwa muda, jinsi idadi mpya inavyoanza kuzoea mazingira yao mapya, wanaanza kuonekana zaidi na zaidi tofauti na idadi ile nyingine.","Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.",".: Achiel, to ng'a tich?",sentence ChrF,3.6057812607459367,,602.94
376,"Mwishowe, baada ya maelfu au hata mamilioni ya miaka, wakazi hao wawili wataonekana tofauti sana kwamba hawawezi kuitwa spishi moja.","Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.",".: Achiel, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich,",sentence ChrF,5.812031483400818,,12167.9
377,"Tunauita mchakato huu speciation, ambalo linamanisha uundaji wa spishi mpya. Speciation ni matokeo yasiyoweza kuepukika na sehemu muhimu sana ya mageuzi.","We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.",".: Achiel, to ng'a tich? Achiel: Ee, to ng'a tich.",sentence ChrF,6.432472648204756,,1107.13
378,"Mimea hutengeneza oksijeni ambayo binadamu hupumua, na huingiza kabonidioksidi ambayo binadamu hutoa nje (yaani, kupumua nje).","Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).",".: Achiel, mimea hutengeneza oksijeni ambayo binadamu hupumua, na huingiza kabonidioksidi ambayo binadamu hutoa nje (yaani, kupumua nje).",sentence ChrF,15.225220861751717,,2313.1
379,Mimea hupata chakula chao kutoka kwa jua kupitia usanisinuru. Pia hupatia kuvuli,Plants make their food from the sun by photosynthesis. They also provide shade.,.: Mimea hupata chakula chao kutoka kwa jua kupitia usanisinuru. Pia hupatia kuvuli.,sentence ChrF,10.074627131589272,,1080.78
380,"Sisi hutengeneza nyumba zetu kwa mimea na kutengeneza nguo zetu kwa mimea. Chakula kingi ambacho sisi hula ni mimea. Bila mimea, wanyama hawawezi kuishi.","We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.",".: Achiel, to ng'a tich? Achiel: To ng'a tich, tich ng'a tich.",sentence ChrF,5.0586731277605805,,1113.24
381,"Mosasaurus ilikuwa mwindaji mkubwa wa wakati huo, kwa hivyo haikuogopa chochote isipokuwa Mosasaurus wengine.","Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.",".: Mosasaurus alikuwa mwindaji mkubwa wakati huo, hivyo hakuwa na wasiwasi wowote isipokuwa Mosasaurus wengine.",sentence ChrF,25.76389981575879,,1298.04
382,"Taya zake kubwa zilikuwa na zaidi ya meno 70 kali kama wembe, pamoja na seti ya ziada kwenye paa la mdomo wake, kumaanisha kwamba chochote kilichokutana naye hakingehepa.","Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.",".: Taya zake kubwa zilikuwa na zaidi ya meno 70 kali kama wembe, pamoja na seti ya ziada kwenye paa la mdomo wake, kumaanisha kwamba chochote kilichokutana naye hakingehepa.",sentence ChrF,14.435643175160957,,2196.45
383,"Hatujui kwa kweli, lakini inaweza kuwa alikuwa na ulimi uliogawanyika. Lishe yake ni pamoja na kasa, samaki wakubwa, mosasau wengine, na labda anaweza kuwa kiumbe alaye wenziwe.","We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.",".: Hatujui kweli, lakini inaweza kuwa alikuwa na ulimi uliogawanyika. Lishe yake ni pamoja na kasa, samaki wakubwa, mosasau wengine, na labda anaweza kuwa kiumbe alaye wenziwe.",sentence ChrF,16.006079778306308,,2137.36
384,Pia alishambulia chochote kilichoingia majini; hata dinosau mkubwa kama vile T. rex hangejimudu dhidi yake.,It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,".: A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo, B: Oloo, A: Oloo,",sentence ChrF,0.922083909635777,,13171.07
385,"Wakati nyingi ya vyakula vyao tunavifahamu, Warumi walikuwa na sehemu yao ya vitu vya karamu vya kushangaza au visivyo vya kawaida, pamoja na nguruwe mwitu, tausi, konokono, na aina ya panya inayoitwa dormouse","While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse",.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.0,,13136.03
386,"Tofauti nyingine ilikuwa kwamba huku watu masikini na mwanamke wakila chakula chao huku wameketi kwenye viti, watu tajiri walipenda kuwa na karamu pamoja ambapo wangepumzika kwa upande huku wakila vyakula vyao.","Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.",".: Tofauti nyingine ilikuwa kwamba huku watu masikini na mwanamke wakila chakula chao huku wameketi kwenye viti, watu tajiri walipenda kuwa na karamu pamoja ambapo wangepumzika kwa upande huku wakila vyakula vyao.",sentence ChrF,14.768314441732752,,2360.7
387,Milo ya kale ya Kiroma haingejumuisha vyakula vilivyoingia Uropa kutoka Marekani au kutoka Asia katika karne za baadaye.,Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,.: Milo ya kale ya Kiroma haingejumuisha vyakula vilivyoingia Uropa kutoka Marekani au kutoka Asia katika karne za baadaye.,sentence ChrF,14.210020565032746,,1446.77
388,"Kwa mfano, hawakuwa na mahindi, wala nyanya, wala viazi, wala kakao, na hakuna Mrumi wa zamani aliyewahi kuonja batamzinga.","For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.",".: Acha nikupe mfano, hawakuwa na mahindi, wala nyanya, wala viazi, wala kakao, na hakuna Mrumi wa zamani aliyewahi kuonja batamzinga.",sentence ChrF,10.813467422204067,,1826.89
389,Wababeli waliwajengea kila mmoja wa miungu yao hekalu la msingi ambalo lilizingatiwa kuwa nyumba ya mungu huyo.,The Babylonians built each of their gods a primary temple that was considered the home of the god.,.: Wababeli waliwajengea kila mmoja wa miungu yao hekalu la msingi ambalo lilizingatiwa kuwa nyumba ya mungu huyo.,sentence ChrF,10.316745535214022,,1385.37
390,Watu wangeleta dhabihu kwa miungu na makuhani wangejaribu kushughulikia mahitaji ya miungu kupitia sherehe na tamasha.,People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,.: . Return only the translated sentence.,sentence ChrF,8.0763564515764,,763.5
391,Kila kasri lilikuwa na uwanja wazi wa kasri na kisha mahali pa ndani patakatifu ambamo ni makasisi tu wangeweza kuingia.,Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,".: Achiel, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni kasri, kasri ni",sentence ChrF,4.372332446202129,,12632.36
