index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","O mituki, maovisaa meyovete na miio ya kukitana na maandamano malika wiioni usu na matungiania vamwe avungwa asu kwa kutumia nzeve ya kwitiky'a methoi.",". wa kivuu, wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivuu wasomi wa kivu",sentence ChrF,8.862725394921899,,7046.1
136,Fire rescue crews eventually doused the fire by 11:35 pm.,Masima mwaki mwisowe nimavosya mwaki saa 11:35 wioo.,. wa maveva wa kutwaa maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya maveva ya ma,sentence ChrF,4.09082170386731,,7164.88
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Itina wa silanga usu kwakwa mwaka wa 1963, kiwu kila kingi chya mavinda chyaetaa ndaka usini ni chyathelile.",". wa kutwaa na kutwaa, kwa sababu ya mvua ya mwaka huu, tulikuwa na mvua nyingi sana, na kutwaa kwa wingi.",sentence ChrF,21.658667106757427,,810.01
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Sendimendi ii yii vata nundu wa kuseuvya sandbars na mbikyi, oila syatumikie ta kundu kwa kwikala kwa nyamu sya kithekani.",. wa musyi wa kuzalia na kuzalisha mawindo.,sentence ChrF,11.250186443398405,,448.5
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Nundu wa oũ, mithemba ili ya makuyu niya thelile, na makuyu angi me muisyoni, Humpback chub yivo.",". wa ng'ombe wa kuzalisha maziwa ya ng'ombe, na kuzalisha maziwa ya ng'ombe kwa wingi.",sentence ChrF,16.94343057974162,,746.62
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Onakutwika kiwango kya kiwu nikiambata fiti kauta itina wa kukilya, athukumi mena wikwatyo nikwithwa itoetye kutungiia mitau ya kithangathi ila yaanangikie naku itheo wa usi.",. wa mavia ya mvua ni kwamba itapanda kwa wingi na kufunika maeneo mengi.,sentence ChrF,14.733796458943809,,561.33
141,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Vaingwa ukanyo wa Tsunami unenganitwe, na kumanwa na muvea wa geophysics wa Jakarta, vaingwa ukanyo wa tsunami wiu nenganwe kithingitho kiyaavika kiwango kila kinenganitwe kya 6.5.",". wa tsunami warning wasee wa Jakarta geophysics agency, tsunami warning haijatolewa, na kwa mujibu wa Jakarta geophysics agency, tsunami warning haitatolewa kwa sababu tetemeko la ardhi halikufikia kiwango cha magnitude 6.5.",sentence ChrF,35.41340238789334,,2426.15
142,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Oneketha vayaingwa mutelemanyo wa tsunami, ekali nimambie kuteelema na mambiia kutia maviasala na misyi yoo.",". wa mavia ya mvua ya masika, watu walianza kuhofia na kuanza kuondoka kwenye biashara zao na majumbani.",sentence ChrF,21.767363041791192,,709.72
143,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Ona vala Winfrey niwaiaa ivinda ya kwiyaania, niweeie mashabiki make kana nũkũsyoka.",". wa Winfrey ulinawa na machozi, lakini aliwaeleza washabiki wake kwamba atarudi tena.",sentence ChrF,30.579915646666223,,708.93
144,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“Ii ndiithwa yi kwaeli. Kuu ni kuvunga kyavuta kimwe na kuvungua kingi kyeu.”,". wa kitheo: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",sentence ChrF,12.486162234779297,,1114.79
145,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Mautalo ma muthia kuma ukuni wa kula wa munene wa selikali na ambunge wa Namibia niwonany'a kana munene wa selikali ula wivo, Hifikepunye Pohamba, niwanyuvwa na andu aingi vyu kwi asu andi.",. wa pohamba ulingaa kwa wingi wa kura.,sentence ChrF,9.491059274390722,,383.52
146,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Kyama kîla kîsumbîkîte, South West Africa People's Organization (SWAPO), îngî nîkînakwatie kula ila mbingî usakuaninî wa valiamenti.",. wa chama cha SWAPO uliendelea kushika madaraka katika uchaguzi wa bunge.,sentence ChrF,13.666218990703754,,499.54
147,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Ngwatanio na ĩkosĩ sya Afghan nĩmaendĩe kĩsĩonĩ kyũ makakwate mũũo na ndeke sya kaũ nĩsyatũmĩ syĩka matetheesye.,. wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu,sentence ChrF,3.2043082028092167,,7065.97
148,"The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",Mbanga isũ yeekikie kiimani yiulu na ve muikioo yekikie nundu wa mwaki munene.,. wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu,sentence ChrF,5.86054549655564,,7021.65
149,Efforts to search for the crash site are being met by bad weather and harsh terrain.,Vitii ya kûmantha vala ndeke îsû ivaluke kwi na thina nundu wa nzeve na teleini nthuku.,. wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa mutu wa kutwa kwa,sentence ChrF,3.291995816091749,,7022.21
150,"The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Muvai wa uiiti wa Mangola, Medicines Sans Frontieres na ngwatanio ya uima wa mwii ya nthi yonthe siasya usu niw'o muimu muthuku vyu waakitika nthi isu.",". wa medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medicines sans frontieres na world health organisation, medi",sentence ChrF,15.477679816833998,,7027.63
151,"Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Muneeni wa Medecines Sans Frontiere Richard Veerman aisye: “Angola kwiumila uwau muthuku muno kwi mauwau ala onthe maaithiwa na maundu ni mathuku vyu kuu Angola,” ni waisye.",". wa Medecines Sans Frontiere Richard Veerman alisema: ""Angola ni nchi inayoelekea kwenye mgogoro mbaya zaidi na hali ya mambo inaendelea kuwa mbaya sana nchini Angola,"" alisema.",sentence ChrF,40.8193812257359,,1360.61
152,"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Mathau mambiliilye saa inya sya kioko kwi nzeve nzeo muno na, eka malovoto manini ma kati kati wa kioko ala mathelie o mituki, wai muthenya museo vyu kwa athauki ma ma rugby ya andu muonza kila ngaliko.",". wa kicked off at 7:00am na ulalo wa mid morning drizzle ulalo wa quickly cleared up, ilikuwa siku nzuri kwa rugby ya 7.",sentence ChrF,15.172913547460926,,1426.1
153,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,Masindano ma ngii ya yiulu ma Avilika ya itheo mambiie nesa ila meethiiwe na usindi museo wa 26 - 00 meisindana na Zambia ila ya namba itano.,. wa tz ni wa kwanza kwa sababu alipata ushindi wa 6-0 dhidi ya Zambia.,sentence ChrF,15.1200112980052,,601.99
154,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Moonekanaa me anou mũno ĩthaunĩ yĩla mathaũkaa na eĩtu-a-inya, Avilika ya ĩtheo o na vailye ta ũu nĩmaendeeie o nesa o ĩthau yĩendee na mbee.",". wa kambu, kwa hivyo ni kweli kwamba Afrika Kusini imekuwa ikifanya vizuri katika mashindano haya ya kombe la dunia.",sentence ChrF,15.519917799787248,,685.82
155,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Nzia syoo nzeo sya kwisiia, mituo ya ukwata muvila na kuthukuma ta timu ni watumie metha na kivathukany'o na angi na nimoonekanaa nimo meusinda.",". wa kuzalisha mbegu za mahindi, utunzaji mzuri wa shamba na ushiriki mzuri wa timu ulifanya timu hii kuwa bora na ilikuwa wazi kwamba hii ilikuwa timu ya kushindana.",sentence ChrF,21.67176613906846,,1093.47
156,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,Athukumi ma silikali ya ndua ya Amsterdam na nyũmba ya kwonany’a syĩndũ sya tene ya Anne Frank measya kana muti usu wina uwau wa fungus na niulikya andu muisyoni wa ki uima wa mwii na mongela kana ndwi ila utavaluka.,. wa Amsterdam na Anne Frank Museum state kwamba mzizi wa mchele ni wa ugonjwa na unaleta hatari kwa afya ya umma kwani unakaribia kuanguka.,sentence ChrF,26.085544571575337,,1176.72
157,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Yavangiitwe kutilwa Wakeli, indi yateetheiwe itina wa ũsililo wa koti wa emangyenzi.",. wa masese wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi wa musyi,sentence ChrF,4.2230287665337105,,6988.67
158,"All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Kundu kwa kulililya kwa ngunga isu syonthe, ila syeetawa “Iiitu Muonza Masyaaniw'e”, syaina ta mita 250 ila ni kati wa fiti 328 nginya fiti 820 kwa uthanthau.",". wa mawingu, wasee wa kutwa, wasee wa kutwa, wasee wa kutwa, wasee wa kutwa, wasee wa kutwa, wasee wa kutwa, wasee wa kutwa.",sentence ChrF,11.271005095237816,,1502.54
159,Infrared images show that the temperature variations from night and day show that they are likely caves.,Visa isu sionany'a kana uvinduku wa uvyuvu wa muthenya na utuku wionan'ya isu ni ngunga.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,3.2376770609141436,,7029.64
160,"""They are cooler than the surrounding surface in the day and warmer at night.",Ni nthithu kwi mawithyululuko muthenya na muutia wiyoo.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,3.721513819483096,,6983.81
161,"Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","“Tavia yoo ya uvuyũ ti steady ta ngunga nene nthi ila syikalakya uvuyũ steady, lakini syi consistent na maima maneno muthangani”, aisye Glen Cushing wa United States Geological Survey (USGS) timu ya Astrogeology na kyuo kya Northern Arizona kila ki Flagstaff, Arizona.",". wa mavi ya mbegu, kwa hivyo ni lazima tuwe na uthabiti wa joto la ardhi ili kupata mazao mazuri.",sentence ChrF,9.90430519908084,,714.67
162,"In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Kũya, France ũkũnĩ wa kũla kũma tene wĩthaa wĩ ĩtina wa ĩvĩnda : akũnĩ makũla makũnĩ kasũmbanĩ ũmwe kwo mwe na mayĩkĩa ĩthangũ valũanĩ monanĩtye ũla makũnĩa.",". wa France, upigaji kura umekuwa na ugumu wa teknolojia kwa muda mrefu: mpiga kura anajitenga na watu wengine katika chumba cha kupigia kura, anaweka karatasi iliyoandikwa jina la mgombea wake katika mfuko.",sentence ChrF,19.520748537321577,,1453.16
163,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Itina wa maovisaa kukusia kivandi kya mukuni wa kula, mukuni wa kula nikwikia vaasya usu isandukuni ya kukuna kula na ayikia saii ivuku ya akuni ma kula.",". wa voter ni wa kuveta, na voter anapoenda kupiga kura, anaweka voting roll yake kwenye ballot box, na anasaini voting roll yake.",sentence ChrF,16.192350504371618,,1146.75
164,French electoral law rather strictly codifies the proceedings.,Mwiao wa usakuani wa France niwatiiawa ikoanini yii.,. wa kitheo: . Return only the translated sentence.,sentence ChrF,11.68811100118729,,551.25
165,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Kuma 1988, mikeve ya kula yailwe ithwa yi ya kioo nikenda akuni ma kula na asyaiisya maikiithye vai mavaasya mevo ila iseso yikwambiia na vai vaasya syikwongelwa ateo ila italitwe tayali ni andu ma kutala metikilithitw'e.",. wa vote ni wa kuangazia kwa sababu ya kuongezeka kwa uelewa wa watu kuhusu haki zao za kidemokrasia.,sentence ChrF,11.504733264597252,,736.56
166,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Ala maũtetea ivĩla sya kũũngamĩa nomatũme andũ ma ũmaũngamĩa kũsyaĩsya kĩla kĩlungu kya wĩa ũsu. Maĩyoo, kula italawa nĩ andũ ma kwĩyumya masiĩswe mũno, meatĩĩe mĩvango ntheu.",". wa mavi ya ng'ombe, wasee wa kijiji cha Katulani walikuwa wakipiga kura kwa wingi. Wasee hao walikuwa wakipiga kura kwa wingi kwa sababu walikuwa na imani na mgombea wao.",sentence ChrF,14.582083072340884,,1314.49
