index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
206,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Kabla ya kufika kwa vikosi, Haiti haikuwa imekumbana na shida zinazohusiana na magonjwa tangu miaka ya 1800.",.: . Return only the translated sentence.,sentence ChrF,4.76640557770799,,748.52
207,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,Taasisi ya Haki na Demokrasia ya Haiti imerejelea utafiti huru ambao unapendekeza kwamba kikosi cha kulinda amani cha Kinepali cha Umoja wa Mataifa kilileta ugonjwa huo Haiti bila kujua.,. wa Haiti kwa ajili ya haki na demokrasia umerejelea utafiti huru unaopendekeza kuwa jeshi la ulinzi la Nepali lililo chini ya Umoja wa Mataifa lilileta ugonjwa huo Haiti bila kujua.,sentence ChrF,59.270324859944715,,1955.84
208,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema kuna uwezekano mkurupuko huo ulisababishwa na walinda amani.",". wa UN kuhusu ugonjwa, Danielle Lantagne, alisema kuwa mlipuko huo ulisababishwa na walinda amani.",sentence ChrF,70.54133003561446,,1240.79
209,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton alithibitisha kwamba Chuo cha Howard kilimpokea mgonjwa akiwa katika hali thabiti.,.: . Return only the translated sentence.,sentence ChrF,5.409136204071372,,647.21
210,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Mgonjwa alikuwa Nijeria, ambako baadhi ya matukio ya virusi vya Ebola yametokea.",. ni ng'at mariek moloyo ji duto.,sentence ChrF,8.278570343107274,,712.2
211,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Hospitali imefuata itifaki ya kudhibiti maambukizi, ikiwa ni pamoja na kutenga mgonjwa kutoka kwa wengine ili kuzuia uwezekano wa kuwaambukiza wengine.",. ni mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali mahospitali,sentence ChrF,5.71482881164075,,11677.37
212,Before The Simpsons Simon had worked on several shows in various positions.,Kabla ya The Simpsons Simon alikuwa amefanyia kazi maonyesho kadhaa katika nafasi mbalimbali.,.: Simon alifanya kazi kwenye show mbalimbali katika nafasi mbalimbali.,sentence ChrF,48.31626976554648,,832.45
213,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Katika miaka ya 1980 alishughulikia vipindi kama vile Taxi, Cheers, na Onyesho la Tracy Ullman.",".: Ni wakati gani alifanya kazi kwenye vipindi kama Taxi, Cheers, na The Tracy Ullman Show?",sentence ChrF,46.29053491082788,,1478.59
214,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Mnamo 1989 alisaidia kuunda The Simpsons Pamoja na Brooks na Groening, na ndiye aliyehusika katika kuajiri timu ya kwanza ya uandishi ya kipindi.",.: . Return only the translated sentence.,sentence ChrF,4.911069245381642,,894.06
215,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Licha ya kutoka kwenye onyesho mwaka wa 1993 alihifadhi cheo cha mtendaji mzalishaji, na kuendelea kupokea makumi ya mamilioni ya dola kwa kila msimu wa mrahaba.",.: . Return only the translated sentence.,sentence ChrF,5.048760121256619,,901.61
216,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Mapema wakala wa taarifa wa Kichina Xinhua uliripoti utekwaji nyara wa ndege.,.: . Return only the translated sentence.,sentence ChrF,8.389669807061374,,920.2
217,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.",.: . Return only the translated sentence.,sentence ChrF,7.636851115350489,,935.01
218,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.,.: . Return only the translated sentence.,sentence ChrF,7.93270002732301,,728.77
219,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.",".: Accidents za ndege ni kawaida nchini Iran, ambayo ina ndege za zamani ambazo hazijatunzwa vizuri kwa shughuli za kiraia na kijeshi.",sentence ChrF,63.34494268455523,,1627.66
220,International sanctions have meant that new aircraft cannot be purchased.,Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,. ni english sentence. English sentence: International sanctions have meant that new aircraft cannot be purchased.,sentence ChrF,13.271890390389487,,1750.41
221,"Earlier this week, a police helicopter crash killed three people and wounded three more.","Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.",. ere kaka inyalo medo lony e yor somo.,sentence ChrF,6.430878403024173,,689.79
222,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,.: . Return only the translated sentence.,sentence ChrF,5.982589489869742,,927.01
223,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.",.: . Return only the translated sentence.,sentence ChrF,5.976262951803163,,922.88
224,Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,.: Aerosmith wamefutilia mbali maonyesho yao yote ya muziki kwenye ziara yao.,sentence ChrF,56.90768685707157,,1089.62
225,The rock band was due to tour the United States and Canada until September 16.,Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,.: . Return only the translated sentence.,sentence ChrF,7.502246466217091,,912.74
226,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,.: . Return only the translated sentence.,sentence ChrF,5.764278876173939,,808.28
227,Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.,.: . Return only the translated sentence.,sentence ChrF,7.9350516562089854,,830.65
228,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.",.: . Return only the translated sentence.,sentence ChrF,5.673539509028061,,848.59
229,Potro received treatment to his shoulder at this point but managed to return to the game.,Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,.: Potro alipokea matibabu kwa mgongo wake hapa lakini aliweza kurudi kwenye mchezo.,sentence ChrF,54.05827851625881,,896.34
230,The program started at 8:30 p.m. local time (15.00 UTC).,Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC),.: . Return only the translated sentence.,sentence ChrF,5.501384399534809,,862.59
231,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.",. wa nyimbo za injili ulifanyika kwa mguu wa Shri Shyam.,sentence ChrF,25.038147867829856,,632.0
232,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Mwimbaji Sanju Sharma alianzisha jioni, akifuatiwa na Jai Shankar Chaoudhary. Alionyesha chhappan bhog bhajan vilevile. Mwimbaji, Raju Khandewal aliandamana naye.","., Raju Khandelwal alikuwa akimsaidia.",sentence ChrF,13.519434157585122,,484.45
233,"Then, Lakkha Singh took the lead in singing the bhajans.","Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.",.: . Return only the translated sentence.,sentence ChrF,4.547682423821983,,626.99
234,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Sahani 108 za Chhappan Bhog (katika Uhindi, vyakula 56 vya aina tofauti tofauti, kama vile peremende, matunda, karanga, na kadhalika ambazo hutozwa kwa miungu) zilipeanwa kwa Baba Shyam.",". wa Chhappan Bhog (Hinduism, 56 vyakula vya kula, kama vile, sukari, matunda, nazi, vyakula vya chakula, etc. vinavyotolewa kwa Mungu) vilitolewa kwa Baba Shyam.",sentence ChrF,41.171618128602496,,2556.5
235,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.",. wa Lakkha Singh ulileta chhappan bhog bhajan pamoja na Raju Khandelwal.,sentence ChrF,49.50549198797919,,1350.21
236,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.",.: . Return only the translated sentence.,sentence ChrF,5.580565033018091,,622.17
237,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.",.: . Return only the translated sentence.,sentence ChrF,5.9353166032883315,,639.0
238,This will allow players to control actions and movements in video games by moving the device through the air.,Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.,.: . Return only the translated sentence.,sentence ChrF,5.59353600560272,,632.3
239,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella alishindwa kudhibiti gari lake na kulazimika kutamatisha mashindano muda mfupi baada ya kuanza.,.: Giancarlo Fisichella alipoteza udhibiti wa gari yake na kumaliza mbio za gari mapema sana baada ya kuanza.,sentence ChrF,48.97361987167457,,1573.74
240,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Mwanatimu mwenzake Fernando Alonso alikuwa akiongoza kwa wingi wa mbio hizo, lakini aliumaliza mara tu baada ya kusimama kwa matengenezo, labda kwa sababu ya gurudumu la kulia la mbele kushonwa vibaya.",.: . Return only the translated sentence.,sentence ChrF,4.880921688187087,,663.34
241,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso, kwa sababu ya uharibifu wa mfumo wa kusimamisha gari, uliosababishwa na mapambano kadhaa wakati wa mbio hizo.",".: Michael Schumacher alimaliza mbio zake baada ya Alonso, kwa sababu ya majeraha ya kusimamishwa katika mapambano mengi wakati wa mbio.",sentence ChrF,59.71496460168593,,1395.76
242,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Ni mrembo sana na huimba vizuri sana, pia"", alisema kulingana na manukuu ya kongamano la habari.",".: ""Anaimba vizuri sana na anaonekana mrembo sana,"" alisema katika mkutano huo.",sentence ChrF,43.96142968884563,,915.66
243,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Niliguzwa kila wakati tulipofanya mazoezi ya hii, kutoka ndani ya moyo wangu.""",".: ""Nilikuwa na hisia kali kila wakati tulipofanya rehearsal hii, kutoka moyoni mwangu.""",sentence ChrF,56.951114787529974,,1118.95
244,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Karibu dakika 3 katika uzinduzi, kamera ya ndani ya chombo ilionyesha vipande vingi vya sponji ya kizio vikiachana na tanki ya mafuta.",. wa insulation foam break away from the fuel tank.,sentence ChrF,9.491879048448556,,807.57
