index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
191,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Spika machon mar Od Bura Newt Gingrich, gavana ma Texas Rick Perry, to kod Ja Od Bura Michele Bachmann notieko e thuolo mar ang'wen, abich, to kod auchiel, moluwore kamano.",. </sentence> </sentence>,sentence ChrF,2.3821462018705852,,781.47
192,"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Bang' ka duoko nosewuok, Gingrich nopako Santorum, to ne en kod weche motegno ne Romney, ma bende e loe lendo maricho mag kampen e wi Gingrich nokee ei Iowa.",".<sentence><english>Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.</english><luo>Gingrich alilaumu Santorum, lakini alitoa maneno magumu kwa Romney, ambaye alitoa matangazo ya kampeni ya uongo dhidi ya Gingrich.</luo></sentence>",sentence ChrF,30.437845638916688,,6898.15
193,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry nowacho ni ne “onego adog Texas mondo anon dwoko mag yiero matin motieno ma kawuono, mondo ang'e ka bende nitiere yo mar dhi nyime na an e piem ni”, to bang'e ne oduogo owacho ni obiro dong' e piemno kendo odhi chung' e ombulu mapuot ma South Carolina ma Januari 21.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.9432287703009994,,13564.74
194,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, mane oloyo Ames Straw Poll e dwe mar aboro, ne ong'ado mar loro goyo debe.",. <sentence id=2>,sentence ChrF,2.86368843069874,,633.99
195,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Ja go picha no ne ochwal e od thieth ma Ronald Reagan UCLA Medical Center, kama bang'e to ne othoe.",". <sentence><english>The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.<luo>Acha picha hii iende kwa Ronald Reagan UCLA Medical Center, ambapo alifariki.<english>",sentence ChrF,40.85530966445508,,4437.95
196,"He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","newachre ni oja higni piero ariyo giwiye. kanowuoyo e wachno, Bieber nowacho, “kata odoko ni naonge, ma masirani okomiena, pacha duto kod lemo mara nitiere kod jo od wuoyi moyudo masira”",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.745440664484859,,13615.67
197,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Mbui mar weche manyien motenore gi weche mag miyo ji mor mar TMZ lero ni ja go pichano nochungo mtokane e bathe komachielo mar ndara ma Sepulveda Boulevard kendo notemo goyo picha mar kama obila nechungoe mtokni no ka ne pok ong'ado ndara kendo odhi nyime, wach mane omiyo obila mar California Highway Patrol mane tayo weche mag chungo mtokni omiye chik ni ogom ong'ad ndara odogi, nyadiriyo.",. English sentence: The police officer was not happy with the photographer's response and ordered him to get back into his vehicle and leave the area. TMZ reports that the photographer was not happy with the police officer's response and remained in his vehicle.,sentence ChrF,13.676439610055505,,5123.16
198,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Kaluwore gi wach obila, jariemb mtoka mane ogweyo ja go pichano ok nenre ka gima inyalo donjne.",".<sentence id=2><english sentence>The photographer was hit by a vehicle while he was taking photos of the scene.<luo sentence>Acham, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,7.1741215039182515,,13483.67
199,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Gi midila apar kod aboro kende e odiechieng', pinje moko mathoth loso mesa misidhe midila osetamo.",". <sentence><english>At the Olympics, there are only eighteen medals available a day, so a number of countries have failed to make the medal podium.<luo>At the Olympics, there are only eighteen medals available a day, so a number of countries have failed to make the medal podium.<english>At the Olympics, there are only eighteen medals available a day, so a number of countries have failed to make the medal podium.<luo>At the Olympics, there are only eighteen medals available a day, so a number of countries have failed to make the medal podium.<english>At the Olympics, there are only eighteen medals available a day,",sentence ChrF,12.030643255665364,,13486.36
200,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Gin kaka piny Netherlands, kod jatuke Anna Jochemsen tieko namba ochiko egrub mine, epiem mar Super-G nyoro, Piny Finland kod jatuke Katja Saarinen tieko namba apar etukego.",". English sentence: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",sentence ChrF,33.059111473790274,,4467.2
201,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Ja Australia, Mitchell Gourley ne otieko kaka namba apar gi achiel kuom epiem chuo mar Super-G. Japiem mar Czech manyinge Oldrich Jelinek ne otieko kaka namba apar gi auchiel kuom chuo epiem Super-G mar bedo.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.861230329041488,,13458.91
202,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arly Velasquez mar Mexico notieko e thuolo mar apar kod abich e Super-G mar chuo makier kobet. Adam Hall mar New Zealand notieko e thuolo mar ochiko e Super-G mar chuo makier kochung' tir.,.. English sentence: There was a time when there was no such thing as a skiing vacation. . New Zealand's Adam Hall finished ninth in the men's standing Super-G.,sentence ChrF,20.337823926517405,,3248.48
203,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"Muofni madichuo mawuok piny Poland magin skier Maciej Krezel kod guide Anna Ogarzynska ne otieko kaka namba apar gi adek epiem mar Super-G. Ja South Korea manyinge Jong Seork Park, ne otieko kaka namba piero ariyo gi ang'wen etuk bedo mag chuo mar Super-G.",.. English sentence: They are the first to win the medal in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,sentence ChrF,21.553323392321573,,3172.85
204,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Jokel kwe mag Riwruok Pinje, UN, mane ochopo Haiti bang' yiengni mar piny ma hik 2010, ema iseyo ne wach landruok mar tuo no mane ochakore but kar goyo kambi margi.",. . Return the translated sentence and the original sentence.,sentence ChrF,7.810626347619825,,1221.08
205,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Kaluwore kod kes, takataka moa e kambi mar UN neok olos maber, koro kelo bacteria madonjo e oula mariwore gi aora maduong' mar Haiti, miluongo ni Artibonite.",. </sentence> </sentence>,sentence ChrF,2.745055991937655,,822.54
206,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Kanepok jolweny go nochopo, Haiti ne pok oyudo chandruok mar tuochego chakre higa meke 1800.",.<sentence><english>What is the best way to prevent the spread of the disease?<luo>Ot ma odhiambo odhiambo odhiambo?,sentence ChrF,12.537291898731754,,2455.14
207,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"Kar tiegruok man piny Haiti mar adiera kod demokrasia, notimo nonro kod somo mare kende ma wachoni jolweny Nepal ma jokelo kwe ebwo UN, ne okelo tuono e piny Haiti ka gikia.",.<sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><,sentence ChrF,2.7784965036778573,,13655.05
208,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, jalony mar UN ewi tuo no, ne owacho ni landruogno nyaka bed ni nokel gi jolos kwe go.",. . Return only the translated sentence.,sentence ChrF,7.825883116411235,,850.76
209,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton bende nolero ayanga ni od thieth ma Howard University Hospital norwako jatuo no ka chal mar ngimane ne ber.,". <sentence><english>At the moment, the patient is in stable condition.</english><luo>At the moment, the patient is in stable condition.</luo></sentence>",sentence ChrF,13.705958941046282,,3408.97
