index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
347,Mbeleete sya nzeve ya Hydrogen ni protons ila electron syoo syoosiwe (atom sya Hydrogen syithaa na proton imwe na electron imwe).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,.. . Return only the translated sentence.,sentence ChrF,7.6843453619824444,,881.67
348,Thiuukya mbota ii ili mbumu na itina uivilinga itwike muvila.,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",.. . Return only the translated sentence.,sentence ChrF,10.883178248181785,,886.12
349,"Kimeu kila ki mokoni maku nukiukitana na kikonde kya nza, ula uutuma wiw'a kyama na kuseuvya kindu ta ílúngúsa.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",.. Return only the translated sentence.,sentence ChrF,9.104418741188656,,788.47
350,"Mĩsyĩ mĩnene ya Harappa na Mohenjo-daro yaĩna syoo sya ũkũna kĩla nyũmba, na ĩkakwatanywa na mĩvelekĩ mĩseo ya kũkũa ĩko.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",.. Return only the translated sentence.,sentence ChrF,9.346724898683787,,808.99
351,Matialy'o ma kula kwĩsĩlaa kĩko kya syoonĩ nĩmethĩĩwe nyumbanĩ sya mĩsyĩ ya Minoa ya Crete na Santorini kũya Ũkiliki.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,.. Return only the translated sentence.,sentence ChrF,9.891712661666347,,793.52
352,"Vai o syoo nthi ya tene ya Misili, Persia na kyeina. Kuiva kwa Roman, syoo saa ingi syai vandu va kuthambia vala aume na aka methwaa vamwe.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",.. . Return only the translated sentence.,sentence ChrF,6.1235876010692545,,894.22
353,"Ila weeta mundu wi maili makili kauta vaasa naku, withwaa uitumia setilaiti.","When you call someone who is thousands of miles away, you are using a satellite.","., , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.4240882103477524,,13444.15
354,Kindũ kila kĩ yayayanĩ kwosaa kũkũnwa kwa simu na kĩimitũnga ĩtheo o saa ĩsũ.,"The satellite in space gets the call and then reflects it back down, almost instantly.",.. English sentence: .,sentence ChrF,5.4514474516625215,,580.22
355,Setilaiti yatumiwe kiseeveni ni kyombo. Sayantisti matumia telescope kiseeveni nundu nzeve ya nthi niyanangaa kyeni kimwe na kwona nesa.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,.. Kiseeveni ni kyombo.,sentence ChrF,3.693720224577385,,610.05
356,Veenda loketi nene yi utulu uvitite viti 100 nikenda wikie setilaiti kana teliskovu kiseeveni.,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,.. Return only the translated sentence.,sentence ChrF,11.09680352935619,,800.03
357,Ndia nisenzetye nthi yonthe kwa nzia mbailu. Undu munene ndia itutethetye ni kwisila kwithwa na ukui wi laisi na wa mitukí.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,.. Return only the translated sentence.,sentence ChrF,8.003720352142608,,798.96
358,"Nĩ ĩtũetee ngalĩ ya mwaki, ngali nini, na syĩndũ ingĩ mbingĩ sya ũkua andũ na mĩio kyalonĩ.","It has brought us the train, the car, and many other transportation devices.",.. Return only the translated sentence.,sentence ChrF,15.804285908880928,,853.69
359,ĩtheo wamo nĩ mbaka nĩnĩ ĩla syĩĩsa tũsamũ twĩna ũnĩnĩ wa mbũkũ na ũnene wa nthwalya.,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,.. Return only the translated sentence.,sentence ChrF,9.141364537497687,,805.06
360,"Mwisowe, ve mbaka mbingi nini (vamwe na mbaka sya musyi itembove) ila siesaa syindu ta tusamu tunini, rodents, mangala, na nyunyi sya yayaya.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",.. Return only the translated sentence.,sentence ChrF,7.635141200991528,,810.26
361,"kĩmbĩthĩ kya ũsĩndĩ woo nĩ kĩla mbaka kwĩkala vando vayo, na kĩla kĩtũmaa kĩla ĩmwe yĩkala ĩtekũsĩndana na ĩngĩ.","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",.. Return only the translated sentence.,sentence ChrF,7.6239712958283485,,805.63
362,"Minyambu nisyo mbaka ila syendete utinda syi vamwe, iyikala nguthuni nene switawa prides.","Lions are the most social cats, living in large groups called prides.","., . Return the translated sentence and the original sentence.",sentence ChrF,14.113790064540533,,1306.57
363,"Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo.","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",.. Return only the translated sentence.,sentence ChrF,10.095528076313611,,815.34
364,"Nga syasyo syithiawa na ngwatanio ya vakuvi, ni kwithiwa ni nyumba nene ya eitu masyaaniw'e na ma nyinya umwe.","The females are usually closely related to each other, being a large family of sisters and daughters.",.. Return only the translated sentence.,sentence ChrF,10.112906187230804,,814.04
365,"Nguthu sya mĩnyambu syĩthĩawa o ta nguthu sya nzũi mbai kana ngitĩ, nyamũ ila kwa ũsengy'a sithaneene na mĩnyambu (ĩndĩ ti mbaka ĩla ingĩi nene) kĩ'mĩĩkanilye, o na syĩ mbai mũno kwĩ nyamũ sya lĩu syasyo.","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",.. Return only the translated sentence.,sentence ChrF,6.452259871806245,,826.47
366,"Muthauki museo ngaliko syonthe, ngo no ilise (ateo ti vyu), kutuva, kutaanyuka kundu kuasa na kwikoota mavinda atano kwi mundu mulumu.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",.. Return only the translated sentence.,sentence ChrF,7.776924332537669,,793.3
367,"Ngo yi kikundi kimwe (Genus Panthera) ta munyambu, ngo na jaguaa, mbaka isu syi inya nisyo itonya ukooma.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",.. Return the translated sentence and the source sentence.,sentence ChrF,14.28058223563503,,1108.62
368,Kũluma kwa kĩkoyo tĩ undũ umwe na kũluma kwa mũnyambũ indĩ ufwanene na ndeto sya wasya wĩ ĩũlu.,"The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",.. . Return only the translated sentence.,sentence ChrF,14.632054032693906,,895.09
369,"Tukoyo twa maei ni twendete kuya tusamu tunini. Nikwataa nguli, nzoka, mbia na nyunyi kethiwa nitonya. Vakuvi nyamu syoonthe ila kako ka maei kasyimaa ni nini muno kwi ko.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",.. . Return only the translated sentence.,sentence ChrF,6.470834413664314,,930.66
370,"Andu ma saienzi mesilasya mbaka sya kithekani (ocelots) syatiaa nyamu sya kuya kwa munyungo, syiinyugia kula syii.","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",.. Return only the translated sentence.,sentence ChrF,8.36893783227256,,798.28
371,"Nisyonaa nthi nesa muno kivinduni syina kwona wiyoo, na siendaa syisuvie. Ocelots isyimaa na nzia ya kuvyanany'e mwii wasyo na mawithyululuko na indi iy'ulukila nzyima yoo.","They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.288149028933809,,13787.46
372,"Ila nguluvu nini ya tusamu tunini (utalo munini) wataananw'a kuma kwa utalo ula munene maumie vo (ta kethwa nituuthi kiimani kana usini, kana kethwa nituuthi kwa kithama kyeu nikenda withie tuisyoka mituki) muno muno nitukwiyithia kwa mawithyululuko kivathukany'o kwi vala twi ii mbeeni.","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",.. Return only the translated sentence.,sentence ChrF,4.911109302238887,,834.17
373,"mawithyululuko aa mena maundu kivathukany'o na asindani kivathukany'o, kwoou utalo mweu wienda maundu kivathukany'o nikenda syithwe na vinya kwi undu mekwendaa mbeangeni.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",.. . Return only the translated sentence.,sentence ChrF,6.387701764003481,,941.45
374,"Namba isu ya mbee ndyaaisa kuvinduka, no ikwenda mivinduile o isu ta tene.","The original population hasn't changed at all, they still need the same adaptations as before.",.. Return only the translated sentence.,sentence ChrF,9.931127088234732,,827.13
375,"kwa ĩvinda, oũndũ andũ maendeĩ kũmanyĩa mawĩtyũlũlũko moo, nĩ mambĩĩe kwĩtha meanĩnĩ ta maũtalo ala angĩ.","Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.",.. Return only the translated sentence.,sentence ChrF,8.054746716642438,,860.03
376,"Mwisowe, itina wa myaka makili ka mamilioni, utalo wa andu ukeethwa wi kivathukany'o vyu withie meona ta mate ma mutuo umwe.","Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.",.. . Return only the translated sentence.,sentence ChrF,8.52396358992278,,913.38
377,"Twitaa nzia ino speciation, o kila kiminiaa useuvya mweu wa species. Speciation nundu utasieeka na kilungu kya vata muno kwa evolution.","We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.",.. Speciation is the process by which new species are formed. It is the result of evolution.,sentence ChrF,35.88885083920406,,1974.57
378,"Miti niyo iseuvasya nzeve ila nzeo tuvevaa, na ingi nivevaa nthini nzeve ila andu mavevaa nza.","Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).",.. Return only the translated sentence.,sentence ChrF,8.757598974442848,,806.51
379,Miti iseuvasya liu wayo kumana na sua kwisila votosinthesisi. Na ingi nitunengae muunyi.,Plants make their food from the sun by photosynthesis. They also provide shade.,.. Return only the translated sentence.,sentence ChrF,10.25173616505053,,822.42
380,"Tuseovasya nyumba syitu na ngua kuma mitini. Leu mwingi ula tuisaa ni miti. Vate miti, nyamu syiitha thayu.","We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.",.. Return only the translated sentence.,sentence ChrF,7.4449156747202885,,801.81
381,"Mosasaurus niyo yai nyamu ya uya ila ingi ya iulu vyu ivindani yamy'o, kwoou ndyakiaa kindu kyonthe, eka o Mosasaurus iingi.","Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.",.. Return only the translated sentence.,sentence ChrF,8.07363555882451,,794.21
382,"Ngambu syayo iseuvitwe na maeo 70 moi ta kawembe, na angi yiulu wa ngambu syayo, kumini vai kindu kyai kivita ila kyamitangana nziani.","Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.",.. Return only the translated sentence.,sentence ChrF,6.904907494621179,,810.89
383,"Ow'o tuyisi nesa, ateo no yithwe na ũimi wina ngolya. Liu wayo ni vamwe na nguu sya kiwũni, makuyũ manene, syoka ila ingi sya kiwũni na no yithwe yaisaa ingi syivyaa tayo.","We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.",.. Return only the translated sentence.,sentence ChrF,7.461222391886882,,783.04
384,Ona nîyavithûkîaa kindu kyonthe kyalikaa kiwuni; ona ndainosa nene ta T. rex ndyaîtonyana nayo.,It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,.. Return only the translated sentence.,sentence ChrF,10.963170211751004,,780.9
385,"O vala lîu mwîngî woo twîthwa tûwîsî, Romans maî na undu ute wa kawaita kana syindu sya mboka nzaanu, vamwe na boar ya kitheka, tausi, manyonga, na syindu ingi syitawa dormouse.","While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse",.. Return only the translated sentence.,sentence ChrF,6.485370914805098,,782.72
386,"Kivathuky'o kingi ni kana ila andu ngya na kiveti maie liu woo mekalile ivila, athui mendeew'e ni kwithwa na mboka ya kutanania vala mesilaa ngaliko yoo maendee uya liu.","Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.",.. Return only the translated sentence.,sentence ChrF,5.941722076908359,,776.53
